x-coord	y-coord	theta	timestamp
8.8942	21.0013	4.6502	1545134233.3933
8.8942	21.0013	4.6502	1545134233.4532
8.8942	21.0013	4.6502	1545134233.5158
8.8942	21.0013	4.6502	1545134233.5732
8.8942	21.0013	4.6502	1545134233.6334
8.8942	21.0013	4.6502	1545134233.6933
8.8942	21.0013	4.6502	1545134233.756
8.8942	21.0013	4.6502	1545134233.813
8.8942	21.0013	4.6502	1545134233.8733
8.8942	21.0013	4.6502	1545134233.9334
8.8942	21.0013	4.6502	1545134233.9959
8.8942	21.0013	4.6502	1545134234.0532
8.8942	21.0013	4.6502	1545134234.1135
8.8942	21.0013	4.6502	1545134234.1735
8.8942	21.0013	4.6502	1545134234.2358
8.8942	21.0013	4.6502	1545134234.2931
8.8942	21.0013	4.6502	1545134234.3532
8.8942	21.0013	4.6502	1545134234.4135
8.8942	21.0013	4.6502	1545134234.4758
8.8942	21.0013	4.6502	1545134234.5332
8.8942	21.0013	4.6502	1545134234.5936
8.8942	21.0013	4.6502	1545134234.6531
8.8942	21.0013	4.6502	1545134234.7159
8.8942	21.0013	4.6502	1545134234.7731
8.8942	21.0013	4.6502	1545134234.8335
8.8942	21.0013	4.6502	1545134234.8935
8.8942	21.0013	4.6502	1545134234.9527
8.8942	21.0013	4.6502	1545134235.013
8.8942	21.0013	4.6502	1545134235.0732
8.8942	21.0013	4.6502	1545134235.1333
8.8942	21.0013	4.6502	1545134235.1964
8.8942	21.0013	4.6502	1545134235.2531
8.8942	21.0013	4.6502	1545134235.3136
8.8942	21.0013	4.6502	1545134235.3735
8.8942	21.0013	4.6502	1545134235.4331
8.8942	21.0013	4.6502	1545134235.4934
8.8942	21.0013	4.6502	1545134235.5532
8.8942	21.0013	4.6502	1545134235.6142
8.8942	21.0013	4.6502	1545134235.6728
8.8942	21.0013	4.6502	1545134235.733
8.8942	21.0013	4.6502	1545134235.7935
8.8942	21.0013	4.6502	1545134235.8531
8.8942	21.0013	4.6502	1545134235.9162
8.8942	21.0013	4.6502	1545134235.9729
8.8942	21.0013	4.6502	1545134236.0336
8.8942	21.0013	4.6502	1545134236.0933
8.8942	21.0013	4.6502	1545134236.1559
8.8942	21.0013	4.6502	1545134236.2133
8.8942	21.0013	4.6502	1545134236.2731
8.8942	21.0013	4.6502	1545134236.3332
8.8942	21.0013	4.6502	1545134236.3958
8.8942	21.0013	4.6502	1545134236.4531
8.8942	21.0013	4.6502	1545134236.5138
8.8942	21.0013	4.6502	1545134236.5738
8.8942	21.0013	4.6502	1545134236.6358
8.8942	21.0013	4.6502	1545134236.6931
8.8942	21.0013	4.6502	1545134236.7531
8.8942	21.0013	4.6502	1545134236.8134
8.8942	21.0013	4.6502	1545134236.873
8.8942	21.0013	4.6502	1545134236.933
8.8942	21.0013	4.6502	1545134236.9935
8.8942	21.0013	4.6502	1545134237.0531
8.8942	21.0013	4.6502	1545134237.1159
8.8942	21.0013	4.6502	1545134237.1734
8.8942	21.0013	4.6502	1545134237.2334
8.8942	21.0013	4.6502	1545134237.2933
8.8942	21.0013	4.6502	1545134237.353
8.8942	21.0013	4.6502	1545134237.4134
8.8942	21.0013	4.6502	1545134237.4735
8.8942	21.0013	4.6502	1545134237.5329
8.8942	21.0013	4.6502	1545134237.5929
8.8942	21.0013	4.6502	1545134237.6531
8.8942	21.0013	4.6502	1545134237.7135
8.8942	21.0013	4.6502	1545134237.7735
8.8942	21.0013	4.6502	1545134237.8359
8.8942	21.0013	4.6502	1545134237.8931
8.8942	21.0013	4.6502	1545134237.9531
8.8942	21.0013	4.6502	1545134238.0137
8.8942	21.0013	4.6502	1545134238.0758
8.8942	21.0013	4.6502	1545134238.133
8.8942	21.0013	4.6502	1545134238.1936
8.8942	21.0013	4.6502	1545134238.2531
8.8942	21.0013	4.6502	1545134238.3161
8.8942	21.0013	4.6502	1545134238.3731
8.8942	21.0013	4.6502	1545134238.433
8.8942	21.0013	4.6502	1545134238.4935
8.8942	21.0013	4.6502	1545134238.5559
8.8942	21.0013	4.6502	1545134238.6127
8.8942	21.0013	4.6502	1545134238.6733
8.8942	21.0013	4.6502	1545134238.7335
8.8942	21.0013	4.6502	1545134238.796
8.8942	21.0013	4.6502	1545134238.8531
8.8942	21.0013	4.6502	1545134238.9136
8.8942	21.0013	4.6502	1545134238.9733
8.8942	21.0013	4.6502	1545134239.0358
8.8942	21.0013	4.6502	1545134239.093
8.8942	21.0013	4.6502	1545134239.1528
8.8942	21.0013	4.6502	1545134239.2133
8.8942	21.0013	4.6502	1545134239.2758
8.8942	21.0013	4.6502	1545134239.3331
8.8942	21.0013	4.6502	1545134239.393
8.8942	21.0013	4.6502	1545134239.4531
8.8942	21.0013	4.6502	1545134239.5131
8.8942	21.0013	4.6502	1545134239.5733
8.8942	21.0013	4.6502	1545134239.6332
8.8942	21.0013	4.6502	1545134239.6935
8.8942	21.0013	4.6502	1545134239.7561
8.8942	21.0013	4.6502	1545134239.8132
8.8942	21.0013	4.6502	1545134239.8732
8.8942	21.0013	4.6502	1545134239.9329
8.8942	21.0013	4.6502	1545134239.9959
8.8942	21.0013	4.6502	1545134240.0531
8.8942	21.0013	4.6502	1545134240.1138
8.8942	21.0013	4.6502	1545134240.1739
8.8942	21.0013	4.6502	1545134240.236
8.8942	21.0013	4.6502	1545134240.2935
8.8942	21.0013	4.6502	1545134240.3531
8.8942	21.0013	4.6502	1545134240.4135
8.8942	21.0013	4.6502	1545134240.4758
8.8942	21.0013	4.6502	1545134240.533
8.8942	21.0013	4.6502	1545134240.5935
8.8942	21.0013	4.6502	1545134240.6527
8.8942	21.0013	4.6502	1545134240.7157
8.8942	21.0013	4.6502	1545134240.7732
8.8942	21.0013	4.6502	1545134240.8336
8.8942	21.0013	4.6502	1545134240.8934
8.8942	21.0013	4.6502	1545134240.9559
8.8942	21.0013	4.6502	1545134241.0134
8.8942	21.0013	4.6502	1545134241.0736
8.8942	21.0013	4.6502	1545134241.1335
8.8942	21.0013	4.6502	1545134241.196
8.8942	21.0013	4.6502	1545134241.2531
8.8942	21.0013	4.6502	1545134241.3136
8.8942	21.0013	4.6502	1545134241.3736
8.8942	21.0013	4.6502	1545134241.4359
8.8942	21.0013	4.6502	1545134241.4932
8.8942	21.0013	4.6502	1545134241.5528
8.8942	21.0013	4.6502	1545134241.6128
8.8942	21.0013	4.6502	1545134241.673
8.8942	21.0013	4.6502	1545134241.7328
8.8942	21.0013	4.6502	1545134241.7934
8.8942	21.0013	4.6502	1545134241.8531
8.8942	21.0013	4.6502	1545134241.9159
8.8942	21.0013	4.6502	1545134241.9734
8.8942	21.0013	4.6502	1545134242.0329
8.8942	21.0013	4.6502	1545134242.0934
8.8942	21.0013	4.6502	1545134242.157
8.8942	21.0013	4.6502	1545134242.2133
8.8942	21.0013	4.6502	1545134242.2734
8.8942	21.0013	4.6502	1545134242.3334
8.8942	21.0013	4.6502	1545134242.3958
8.8942	21.0013	4.6502	1545134242.4528
8.8942	21.0013	4.6502	1545134242.5136
8.8942	21.0013	4.6502	1545134242.5737
8.8942	21.0013	4.6502	1545134242.6361
8.8942	21.0013	4.6502	1545134242.693
8.8942	21.0013	4.6502	1545134242.7531
8.8942	21.0013	4.6502	1545134242.8138
8.8942	21.0013	4.6502	1545134242.8737
8.8942	21.0013	4.6502	1545134242.9338
8.8942	21.0013	4.6502	1545134242.9935
8.8942	21.0013	4.6502	1545134243.0531
8.8942	21.0013	4.6502	1545134243.1168
8.8942	21.0013	4.6502	1545134243.1734
8.8942	21.0013	4.6502	1545134243.2329
8.8942	21.0013	4.6502	1545134243.2929
8.8942	21.0013	4.6502	1545134243.3531
8.8942	21.0013	4.6502	1545134243.4132
8.8942	21.0013	4.6502	1545134243.473
8.8942	21.0013	4.6502	1545134243.5333
8.8942	21.0013	4.6502	1545134243.5958
8.8942	21.0013	4.6502	1545134243.6533
8.8942	21.0013	4.6502	1545134243.7137
8.8942	21.0013	4.6502	1545134243.7736
8.8942	21.0013	4.6502	1545134243.8362
8.8942	21.0013	4.6502	1545134243.8931
8.8942	21.0013	4.6502	1545134243.9529
8.8942	21.0013	4.6502	1545134244.0137
8.8942	21.0013	4.6502	1545134244.0758
8.8942	21.0013	4.6502	1545134244.1334
8.8942	21.0013	4.6502	1545134244.1935
8.8942	21.0013	4.6502	1545134244.2531
8.8942	21.0013	4.6502	1545134244.3159
8.8942	21.0013	4.6502	1545134244.373
8.8942	21.0013	4.6502	1545134244.4338
8.8942	21.0013	4.6502	1545134244.4934
8.8942	21.0013	4.6502	1545134244.5561
8.8942	21.0013	4.6502	1545134244.6132
8.8942	21.0013	4.6502	1545134244.6733
8.8942	21.0013	4.6502	1545134244.7337
8.8942	21.0013	4.6502	1545134244.796
8.8942	21.0013	4.6502	1545134244.8537
8.8942	21.0013	4.6502	1545134244.9137
8.8942	21.0013	4.6502	1545134244.9735
8.8942	21.0013	4.6502	1545134245.0371
8.8942	21.0013	4.6502	1545134245.0933
8.8942	21.0013	4.6502	1545134245.1531
8.8942	21.0013	4.6502	1545134245.2134
8.8942	21.0013	4.6502	1545134245.2762
8.8942	21.0013	4.6502	1545134245.3333
8.8942	21.0013	4.6502	1545134245.3936
8.8942	21.0013	4.6502	1545134245.4531
8.8942	21.0013	4.6502	1545134245.5135
8.8942	21.0013	4.6502	1545134245.573
8.8942	21.0013	4.6502	1545134245.6338
8.8942	21.0013	4.6502	1545134245.6936
8.8942	21.0013	4.6502	1545134245.7531
8.8942	21.0013	4.6502	1545134245.8136
8.8942	21.0013	4.6502	1545134245.8741
8.8942	21.0013	4.6502	1545134245.933
8.8942	21.0013	4.6502	1545134245.996
8.8942	21.0013	4.6502	1545134246.0531
8.8942	21.0013	4.6502	1545134246.1137
8.8942	21.0013	4.6502	1545134246.1735
8.8942	21.0013	4.6502	1545134246.2334
8.8942	21.0013	4.6502	1545134246.293
8.8942	21.0013	4.6502	1545134246.3535
8.8942	21.0013	4.6502	1545134246.4135
8.8942	21.0013	4.6502	1545134246.4759
8.8942	21.0013	4.6502	1545134246.5331
8.8942	21.0013	4.6502	1545134246.5938
8.8942	21.0013	4.6502	1545134246.6538
8.8942	21.0013	4.6502	1545134246.716
8.8942	21.0013	4.6502	1545134246.7736
8.8942	21.0013	4.6502	1545134246.833
8.8942	21.0013	4.6502	1545134246.8934
8.8942	21.0013	4.6502	1545134246.9531
8.8942	21.0013	4.6502	1545134247.0132
8.8942	21.0013	4.6502	1545134247.073
8.8942	21.0013	4.6502	1545134247.1337
8.8942	21.0013	4.6502	1545134247.1958
8.8942	21.0013	4.6502	1545134247.2536
8.8942	21.0013	4.6502	1545134247.3139
8.8942	21.0013	4.6502	1545134247.3735
8.8942	21.0013	4.6502	1545134247.4364
8.8942	21.0013	4.6502	1545134247.4928
8.8942	21.0013	4.6502	1545134247.5532
8.8942	21.0013	4.6502	1545134247.6136
8.8942	21.0013	4.6502	1545134247.6731
8.8942	21.0013	4.6502	1545134247.7331
8.8942	21.0013	4.6502	1545134247.7932
8.8942	21.0013	4.6502	1545134247.8531
8.8942	21.0013	4.6502	1545134247.9135
8.8942	21.0013	4.6502	1545134247.9736
8.8942	21.0013	4.6502	1545134248.033
8.8942	21.0013	4.6502	1545134248.0937
8.8942	21.0013	4.6502	1545134248.1538
8.8942	21.0013	4.6502	1545134248.2133
8.8942	21.0013	4.6502	1545134248.2735
8.8942	21.0013	4.6502	1545134248.3334
8.8942	21.0013	4.6502	1545134248.3935
8.8942	21.0013	4.6502	1545134248.4531
8.8942	21.0013	4.6502	1545134248.5138
8.8942	21.0013	4.6502	1545134248.5735
8.8942	21.0013	4.6502	1545134248.6361
8.8942	21.0013	4.6502	1545134248.6934
8.8942	21.0013	4.6502	1545134248.7531
8.8942	21.0013	4.6502	1545134248.8137
8.8942	21.0013	4.6502	1545134248.8761
8.8942	21.0013	4.6502	1545134248.9333
8.8942	21.0013	4.6502	1545134248.9933
8.8942	21.0013	4.6502	1545134249.0535
8.8942	21.0013	4.6502	1545134249.1168
8.8942	21.0013	4.6502	1545134249.1736
8.8942	21.0013	4.6502	1545134249.2336
8.8942	21.0013	4.6502	1545134249.2933
8.8942	21.0013	4.6502	1545134249.3532
8.8942	21.0013	4.6502	1545134249.4132
8.8942	21.0013	4.6502	1545134249.474
8.8942	21.0013	4.6502	1545134249.5335
8.8942	21.0013	4.6502	1545134249.5937
8.8942	21.0013	4.6502	1545134249.6536
8.8942	21.0013	4.6502	1545134249.7135
8.8942	21.0013	4.6502	1545134249.7729
8.8942	21.0013	4.6502	1545134249.833
8.8942	21.0013	4.6502	1545134249.8937
8.8942	21.0013	4.6502	1545134249.9538
8.8942	21.0013	4.6502	1545134250.0137
8.8942	21.0013	4.6502	1545134250.0729
8.8942	21.0013	4.6502	1545134250.1332
8.8942	21.0013	4.6502	1545134250.1936
8.8942	21.0013	4.6502	1545134250.2539
8.8942	21.0013	4.6502	1545134250.3136
8.8942	21.0013	4.6502	1545134250.3732
8.8942	21.0013	4.6502	1545134250.4328
8.8942	21.0013	4.6502	1545134250.4935
8.8942	21.0013	4.6502	1545134250.556
8.8942	21.0013	4.6502	1545134250.6132
8.8942	21.0013	4.6502	1545134250.6736
8.8942	21.0013	4.6502	1545134250.7333
8.8942	21.0013	4.6502	1545134250.7939
8.8942	21.0013	4.6502	1545134250.8531
8.8942	21.0013	4.6502	1545134250.9133
8.8942	21.0013	4.6502	1545134250.9741
8.8942	21.0013	4.6502	1545134251.033
8.8942	21.0013	4.6502	1545134251.0937
8.8942	21.0013	4.6502	1545134251.1537
8.8942	21.0013	4.6502	1545134251.2136
8.8942	21.0013	4.6502	1545134251.2762
8.8942	21.0013	4.6502	1545134251.3335
8.8942	21.0013	4.6502	1545134251.3933
8.8942	21.0013	4.6502	1545134251.4536
8.8942	21.0013	4.6502	1545134251.5159
8.8942	21.0013	4.6502	1545134251.5735
8.8942	21.0013	4.6502	1545134251.633
8.8942	21.0013	4.6502	1545134251.6937
8.8942	21.0013	4.6502	1545134251.7558
8.8942	21.0013	4.6502	1545134251.8139
8.8942	21.0013	4.6502	1545134251.8737
8.8942	21.0013	4.6502	1545134251.9334
8.8942	21.0013	4.6502	1545134251.9958
8.8942	21.0013	4.6502	1545134252.0531
8.8942	21.0013	4.6502	1545134252.114
8.8942	21.0013	4.6502	1545134252.1736
8.8942	21.0013	4.6502	1545134252.2333
8.8942	21.0013	4.6502	1545134252.2934
8.8942	21.0013	4.6502	1545134252.3531
8.8942	21.0013	4.6502	1545134252.4133
8.8942	21.0013	4.6502	1545134252.4759
8.8942	21.0013	4.6502	1545134252.5331
8.8942	21.0013	4.6502	1545134252.5934
8.8942	21.0013	4.6502	1545134252.6529
8.8942	21.0013	4.6502	1545134252.7137
8.8942	21.0013	4.6502	1545134252.7738
8.8942	21.0013	4.6502	1545134252.8336
8.8942	21.0013	4.6502	1545134252.8936
8.8942	21.0013	4.6502	1545134252.9532
8.8942	21.0013	4.6502	1545134253.0138
8.8942	21.0013	4.6502	1545134253.0741
8.8942	21.0013	4.6502	1545134253.1341
8.8942	21.0013	4.6502	1545134253.1959
8.8942	21.0013	4.6502	1545134253.2531
8.8942	21.0013	4.6502	1545134253.3138
8.8942	21.0013	4.6502	1545134253.3734
8.8942	21.0013	4.6502	1545134253.4332
8.8942	21.0013	4.6502	1545134253.4936
8.8942	21.0013	4.6502	1545134253.5541
8.8942	21.0013	4.6502	1545134253.6137
8.8942	21.0013	4.6502	1545134253.6762
8.8942	21.0013	4.6502	1545134253.7333
8.8942	21.0013	4.6502	1545134253.7929
8.8942	21.0013	4.6502	1545134253.8531
8.8942	21.0013	4.6502	1545134253.9166
8.8942	21.0013	4.6502	1545134253.9732
8.8942	21.0013	4.6502	1545134254.0328
8.8942	21.0013	4.6502	1545134254.0936
8.8942	21.0013	4.6502	1545134254.1527
8.8942	21.0013	4.6502	1545134254.2133
8.8942	21.0013	4.6502	1545134254.2735
8.8942	21.0013	4.6502	1545134254.3333
8.8942	21.0013	4.6502	1545134254.3958
8.8942	21.0013	4.6502	1545134254.453
8.8942	21.0013	4.6502	1545134254.5133
8.8942	21.0013	4.6502	1545134254.5737
8.8942	21.0013	4.6502	1545134254.6335
8.8942	21.0013	4.6502	1545134254.6938
8.8942	21.0013	4.6502	1545134254.753
8.8942	21.0013	4.6502	1545134254.813
8.8942	21.0013	4.6502	1545134254.876
8.8942	21.0013	4.6502	1545134254.9332
8.8942	21.0013	4.6502	1545134254.9932
8.8942	21.0013	4.6502	1545134255.053
8.8942	21.0013	4.6502	1545134255.1137
8.8942	21.0013	4.6502	1545134255.1736
8.8942	21.0013	4.6502	1545134255.2335
8.8942	21.0013	4.6502	1545134255.2938
8.8942	21.0013	4.6502	1545134255.3531
8.8942	21.0013	4.6502	1545134255.4133
8.8942	21.0013	4.6502	1545134255.4733
8.8942	21.0013	4.6502	1545134255.5337
8.8942	21.0013	4.6502	1545134255.5958
8.8942	21.0013	4.6502	1545134255.653
8.8942	21.0013	4.6502	1545134255.7133
8.8942	21.0013	4.6502	1545134255.7745
8.8942	21.0013	4.6502	1545134255.8337
8.8942	21.0013	4.6502	1545134255.8931
8.8942	21.0013	4.6502	1545134255.9529
8.8942	21.0013	4.6502	1545134256.014
8.8942	21.0013	4.6502	1545134256.077
8.8942	21.0013	4.6502	1545134256.1333
8.8942	21.0013	4.6502	1545134256.1937
8.8942	21.0013	4.6502	1545134256.253
8.8942	21.0013	4.6502	1545134256.3157
8.8942	21.0013	4.6502	1545134256.3731
8.8942	21.0013	4.6502	1545134256.4338
8.8942	21.0013	4.6502	1545134256.4941
8.8942	21.0013	4.6502	1545134256.5533
8.8942	21.0013	4.6502	1545134256.6135
8.8942	21.0013	4.6502	1545134256.6738
8.8942	21.0013	4.6502	1545134256.7332
8.8942	21.0013	4.6502	1545134256.7958
8.8942	21.0013	4.6502	1545134256.8531
8.8942	21.0013	4.6502	1545134256.9133
8.8942	21.0013	4.6502	1545134256.9735
8.8942	21.0013	4.6502	1545134257.0369
8.8942	21.0013	4.6502	1545134257.0929
8.8942	21.0013	4.6502	1545134257.1531
8.8942	21.0013	4.6502	1545134257.2132
8.8942	21.0013	4.6502	1545134257.2731
8.8942	21.0013	4.6502	1545134257.3331
8.8942	21.0013	4.6502	1545134257.393
8.8942	21.0013	4.6502	1545134257.453
8.8942	21.0013	4.6502	1545134257.5134
8.8942	21.0013	4.6502	1545134257.5736
8.8942	21.0013	4.6502	1545134257.6328
8.8942	21.0013	4.6502	1545134257.693
8.8942	21.0013	4.6502	1545134257.7558
8.8942	21.0013	4.6502	1545134257.8136
8.8942	21.0013	4.6502	1545134257.8737
8.8942	21.0013	4.6502	1545134257.934
8.8942	21.0013	4.6502	1545134257.9938
8.8942	21.0013	4.6502	1545134258.0538
8.8942	21.0013	4.6502	1545134258.1136
8.8942	21.0013	4.6502	1545134258.1736
8.8942	21.0013	4.6502	1545134258.2364
8.8942	21.0013	4.6502	1545134258.293
8.8942	21.0013	4.6502	1545134258.3531
8.8942	21.0013	4.6502	1545134258.414
8.8942	21.0013	4.6502	1545134258.4764
8.8942	21.0013	4.6502	1545134258.5333
8.8942	21.0013	4.6502	1545134258.5936
8.8942	21.0013	4.6502	1545134258.6537
8.8942	21.0013	4.6502	1545134258.7158
8.8942	21.0013	4.6502	1545134258.7729
8.8942	21.0013	4.6502	1545134258.8333
8.8942	21.0013	4.6502	1545134258.893
8.8942	21.0013	4.6502	1545134258.956
8.8942	21.0013	4.6502	1545134259.0132
8.8942	21.0013	4.6502	1545134259.0733
8.8942	21.0013	4.6502	1545134259.1341
8.8942	21.0013	4.6502	1545134259.1961
8.8942	21.0013	4.6502	1545134259.253
8.8942	21.0013	4.6502	1545134259.3133
8.8942	21.0013	4.6502	1545134259.3738
8.8942	21.0013	4.6502	1545134259.4363
8.8942	21.0013	4.6502	1545134259.4934
8.8942	21.0013	4.6502	1545134259.5531
8.8942	21.0013	4.6502	1545134259.6133
8.8942	21.0013	4.6502	1545134259.6764
8.8942	21.0013	4.6502	1545134259.7332
8.8942	21.0013	4.6502	1545134259.7934
8.8942	21.0013	4.6502	1545134259.8531
8.8942	21.0013	4.6502	1545134259.9134
8.8942	21.0013	4.6502	1545134259.9736
8.8942	21.0013	4.6502	1545134260.0337
8.8942	21.0013	4.6502	1545134260.0932
8.8942	21.0013	4.6502	1545134260.1545
8.8942	21.0013	4.6502	1545134260.2135
8.8942	21.0013	4.6502	1545134260.2736
8.8942	21.0013	4.6502	1545134260.3332
8.8942	21.0013	4.6502	1545134260.3943
8.8942	21.0013	4.6502	1545134260.454
8.8942	21.0013	4.6502	1545134260.5132
8.8942	21.0013	4.6502	1545134260.5735
8.8942	21.0013	4.6502	1545134260.6341
8.8942	21.0013	4.6502	1545134260.6931
8.8942	21.0013	4.6502	1545134260.754
8.8942	21.0013	4.6502	1545134260.8134
8.8942	21.0013	4.6502	1545134260.876
8.8942	21.0013	4.6502	1545134260.9338
8.8942	21.0013	4.6502	1545134260.9937
8.8942	21.0013	4.6502	1545134261.053
8.8942	21.0013	4.6502	1545134261.1158
8.8942	21.0013	4.6502	1545134261.1733
8.8942	21.0013	4.6502	1545134261.2336
8.8942	21.0013	4.6502	1545134261.2939
8.8942	21.0013	4.6502	1545134261.3538
8.8942	21.0013	4.6502	1545134261.4134
8.8942	21.0013	4.6502	1545134261.4738
8.8942	21.0013	4.6502	1545134261.5329
8.8942	21.0013	4.6502	1545134261.5929
8.8942	21.0013	4.6502	1545134261.653
8.8942	21.0013	4.6502	1545134261.7134
8.8942	21.0013	4.6502	1545134261.7735
8.8942	21.0013	4.6502	1545134261.8363
8.8942	21.0013	4.6502	1545134261.8937
8.8942	21.0013	4.6502	1545134261.953
8.8942	21.0013	4.6502	1545134262.0133
8.8942	21.0013	4.6502	1545134262.0771
8.8942	21.0013	4.6502	1545134262.1333
8.8942	21.0013	4.6502	1545134262.1935
8.8942	21.0013	4.6502	1545134262.253
8.8942	21.0013	4.6502	1545134262.3165
8.8942	21.0013	4.6502	1545134262.3735
8.8942	21.0013	4.6502	1545134262.4331
8.8942	21.0013	4.6502	1545134262.4931
8.8942	21.0013	4.6502	1545134262.5535
8.8942	21.0013	4.6502	1545134262.6129
8.8942	21.0013	4.6502	1545134262.6733
8.8942	21.0013	4.6502	1545134262.7339
8.8942	21.0013	4.6502	1545134262.7962
8.8942	21.0013	4.6502	1545134262.8535
8.8942	21.0013	4.6502	1545134262.9129
8.8942	21.0013	4.6502	1545134262.9737
8.8942	21.0013	4.6502	1545134263.0369
8.8942	21.0013	4.6502	1545134263.094
8.8942	21.0013	4.6502	1545134263.1531
8.8942	21.0013	4.6502	1545134263.2133
8.8942	21.0013	4.6502	1545134263.2736
8.8942	21.0013	4.6502	1545134263.3333
8.8942	21.0013	4.6502	1545134263.3932
8.8942	21.0013	4.6502	1545134263.453
8.8942	21.0013	4.6502	1545134263.5135
8.8942	21.0013	4.6502	1545134263.5729
8.8942	21.0013	4.6502	1545134263.6331
8.8942	21.0013	4.6502	1545134263.6939
8.8942	21.0013	4.6502	1545134263.7532
8.8942	21.0013	4.6502	1545134263.8137
8.8942	21.0013	4.6502	1545134263.8734
8.8942	21.0013	4.6502	1545134263.9333
8.8942	21.0013	4.6502	1545134263.9965
8.8942	21.0013	4.6502	1545134264.0538
8.8942	21.0013	4.6502	1545134264.1134
8.8942	21.0013	4.6502	1545134264.1737
8.8942	21.0013	4.6502	1545134264.233
8.8942	21.0013	4.6502	1545134264.2931
8.8942	21.0013	4.6502	1545134264.353
8.8942	21.0013	4.6502	1545134264.4135
8.8942	21.0013	4.6502	1545134264.4759
8.8942	21.0013	4.6502	1545134264.5331
8.8942	21.0013	4.6502	1545134264.5936
8.8942	21.0013	4.6502	1545134264.6537
8.8942	21.0013	4.6502	1545134264.7134
8.8942	21.0013	4.6502	1545134264.7735
8.8942	21.0013	4.6502	1545134264.8335
8.8942	21.0013	4.6502	1545134264.893
8.8942	21.0013	4.6502	1545134264.9531
8.8942	21.0013	4.6502	1545134265.0133
8.8942	21.0013	4.6502	1545134265.0741
8.8942	21.0013	4.6502	1545134265.1336
8.8942	21.0013	4.6502	1545134265.1936
8.8942	21.0013	4.6502	1545134265.253
8.8942	21.0013	4.6502	1545134265.3135
8.8942	21.0013	4.6502	1545134265.3734
8.8942	21.0013	4.6502	1545134265.4363
8.8942	21.0013	4.6502	1545134265.4931
8.8942	21.0013	4.6502	1545134265.5538
8.8942	21.0013	4.6502	1545134265.6134
8.8942	21.0013	4.6502	1545134265.6758
8.8942	21.0013	4.6502	1545134265.7341
8.8942	21.0013	4.6502	1545134265.7938
8.8942	21.0013	4.6502	1545134265.853
8.8942	21.0013	4.6502	1545134265.913
8.8942	21.0013	4.6502	1545134265.9737
8.8942	21.0013	4.6502	1545134266.0338
8.8942	21.0013	4.6502	1545134266.0931
8.8942	21.0013	4.6502	1545134266.1536
8.8942	21.0013	4.6502	1545134266.213
8.8942	21.0013	4.6502	1545134266.2737
8.8942	21.0013	4.6502	1545134266.3333
8.8942	21.0013	4.6502	1545134266.3959
8.8942	21.0013	4.6502	1545134266.4534
8.8942	21.0013	4.6502	1545134266.513
8.8942	21.0013	4.6502	1545134266.573
8.8942	21.0013	4.6502	1545134266.636
8.8942	21.0013	4.6502	1545134266.6931
8.8942	21.0013	4.6502	1545134266.7537
8.8942	21.0013	4.6502	1545134266.8133
8.8942	21.0013	4.6502	1545134266.8761
8.8942	21.0013	4.6502	1545134266.9331
8.8942	21.0013	4.6502	1545134266.9934
8.8942	21.0013	4.6502	1545134267.053
8.8942	21.0013	4.6502	1545134267.1171
8.8942	21.0013	4.6502	1545134267.1734
8.8942	21.0013	4.6502	1545134267.2338
8.8942	21.0013	4.6502	1545134267.2936
8.8942	21.0013	4.6502	1545134267.3527
8.8942	21.0013	4.6502	1545134267.413
8.8942	21.0013	4.6502	1545134267.4735
8.8942	21.0013	4.6502	1545134267.5336
8.8942	21.0013	4.6502	1545134267.5961
8.8942	21.0013	4.6502	1545134267.653
8.8942	21.0013	4.6502	1545134267.7135
8.8942	21.0013	4.6502	1545134267.7732
8.8942	21.0013	4.6502	1545134267.8361
8.8942	21.0013	4.6502	1545134267.894
8.8942	21.0013	4.6502	1545134267.9539
8.8942	21.0013	4.6502	1545134268.0137
