x-coord	y-coord	theta	timestamp
2.9109733497136077	18.757119513394024	1.5340222239063417	1545138396.2958
2.910991758091259	18.75760366277098	1.531562836417565	1545138396.3528
2.910991758091259	18.75760366277098	1.531562836417565	1545138396.4141
2.910991758091259	18.75760366277098	1.531562836417565	1545138396.4731
2.910991758091259	18.75760366277098	1.531562836417565	1545138396.5362
2.910991758091259	18.75760366277098	1.531562836417565	1545138396.593
2.910991758091259	18.75760366277098	1.531562836417565	1545138396.6531
2.910991758091259	18.75760366277098	1.531562836417565	1545138396.7136
2.910991758091259	18.75760366277098	1.531562836417565	1545138396.7758
2.910991758091259	18.75760366277098	1.531562836417565	1545138396.8336
2.910991758091259	18.75760366277098	1.531562836417565	1545138396.8931
2.910991758091259	18.75760366277098	1.531562836417565	1545138396.9532
2.910991758091259	18.75760366277098	1.531562836417565	1545138397.0131
2.910991758091259	18.75760366277098	1.531562836417565	1545138397.0729
2.910991758091259	18.75760366277098	1.531562836417565	1545138397.1331
2.910991758091259	18.75760366277098	1.531562836417565	1545138397.1931
2.910991758091259	18.75760366277098	1.531562836417565	1545138397.2539
2.910991758091259	18.75760366277098	1.531562836417565	1545138397.3137
2.910991758091259	18.75760366277098	1.531562836417565	1545138397.3731
2.910991758091259	18.75760366277098	1.531562836417565	1545138397.4332
2.910991758091259	18.75760366277098	1.531562836417565	1545138397.4958
2.910991758091259	18.75760366277098	1.531562836417565	1545138397.5528
2.910991758091259	18.75760366277098	1.531562836417565	1545138397.6127
2.910991758091259	18.75760366277098	1.531562836417565	1545138397.6731
2.910991758091259	18.75760366277098	1.531562836417565	1545138397.7331
2.910991758091259	18.75760366277098	1.531562836417565	1545138397.7933
2.910991758091259	18.75760366277098	1.531562836417565	1545138397.8531
2.910991758091259	18.75760366277098	1.531562836417565	1545138397.9129
2.910991758091259	18.75760366277098	1.531562836417565	1545138397.9729
2.910991758091259	18.75760366277098	1.531562836417565	1545138398.0336
2.910991758091259	18.75760366277098	1.531562836417565	1545138398.0931
2.910991758091259	18.75760366277098	1.531562836417565	1545138398.1536
2.910991758091259	18.75760366277098	1.531562836417565	1545138398.2131
2.910991758091259	18.75760366277098	1.531562836417565	1545138398.2729
2.910991758091259	18.75760366277098	1.531562836417565	1545138398.3336
2.910991758091259	18.75760366277098	1.531562836417565	1545138398.3927
2.910991758091259	18.75760366277098	1.531562836417565	1545138398.4531
2.910991758091259	18.75760366277098	1.531562836417565	1545138398.5131
2.910991758091259	18.75760366277098	1.531562836417565	1545138398.5741
2.910991758091259	18.75760366277098	1.531562836417565	1545138398.6329
2.910991758091259	18.75760366277098	1.531562836417565	1545138398.6931
2.910991758091259	18.75760366277098	1.531562836417565	1545138398.7536
2.910991758091259	18.75760366277098	1.531562836417565	1545138398.8145
2.910991758091259	18.75760366277098	1.531562836417565	1545138398.8727
2.910991758091259	18.75760366277098	1.531562836417565	1545138398.9362
2.910991758091259	18.75760366277098	1.531562836417565	1545138398.9931
2.910991758091259	18.75760366277098	1.531562836417565	1545138399.0545
2.910991758091259	18.75760366277098	1.531562836417565	1545138399.1131
2.910991758091259	18.75760366277098	1.531562836417565	1545138399.1767
2.910991758091259	18.75760366277098	1.531562836417565	1545138399.2328
2.910991758091259	18.75760366277098	1.531562836417565	1545138399.2931
2.910991758091259	18.75760366277098	1.531562836417565	1545138399.3531
2.910991758091259	18.75760366277098	1.531562836417565	1545138399.4159
2.910991758091259	18.75760366277098	1.531562836417565	1545138399.4729
2.910991758091259	18.75760366277098	1.531562836417565	1545138399.5331
2.910991758091259	18.75760366277098	1.531562836417565	1545138399.5937
2.910991758091259	18.75760366277098	1.531562836417565	1545138399.6566
2.910991758091259	18.75760366277098	1.531562836417565	1545138399.713
2.910991758091259	18.75760366277098	1.531562836417565	1545138399.7731
2.910991758091259	18.75760366277098	1.531562836417565	1545138399.8331
2.910991758091259	18.75760366277098	1.531562836417565	1545138399.8959
2.910991758091259	18.75760366277098	1.531562836417565	1545138399.9531
2.910991758091259	18.75760366277098	1.531562836417565	1545138400.0132
2.910991758091259	18.75760366277098	1.531562836417565	1545138400.0736
2.910991758091259	18.75760366277098	1.531562836417565	1545138400.1329
2.910991758091259	18.75760366277098	1.531562836417565	1545138400.1935
2.910991758091259	18.75760366277098	1.531562836417565	1545138400.2543
2.910991758091259	18.75760366277098	1.531562836417565	1545138400.3131
2.910991758091259	18.75760366277098	1.531562836417565	1545138400.3756
2.910991758091259	18.75760366277098	1.531562836417565	1545138400.4333
2.910991758091259	18.75760366277098	1.531562836417565	1545138400.4931
2.910991758091259	18.75760366277098	1.531562836417565	1545138400.5531
2.910991758091259	18.75760366277098	1.531562836417565	1545138400.6136
2.910991758091259	18.75760366277098	1.531562836417565	1545138400.6728
2.910991758091259	18.75760366277098	1.531562836417565	1545138400.7331
2.910991758091259	18.75760366277098	1.531562836417565	1545138400.7939
2.910991758091259	18.75760366277098	1.531562836417565	1545138400.8563
2.910991758091259	18.75760366277098	1.531562836417565	1545138400.9131
2.910991758091259	18.75760366277098	1.531562836417565	1545138400.9729
2.910991758091259	18.75760366277098	1.531562836417565	1545138401.0331
2.910991758091259	18.75760366277098	1.531562836417565	1545138401.0938
2.910991758091259	18.75760366277098	1.531562836417565	1545138401.1531
2.910991758091259	18.75760366277098	1.531562836417565	1545138401.2135
2.910991758091259	18.75760366277098	1.531562836417565	1545138401.2731
2.910991758091259	18.75760366277098	1.531562836417565	1545138401.3358
2.910991758091259	18.75760366277098	1.531562836417565	1545138401.3934
2.910991758091259	18.75760366277098	1.531562836417565	1545138401.4531
2.910991758091259	18.75760366277098	1.531562836417565	1545138401.5136
2.910991758091259	18.75760366277098	1.531562836417565	1545138401.5758
2.910991758091259	18.75760366277098	1.531562836417565	1545138401.6338
2.910991758091259	18.75760366277098	1.531562836417565	1545138401.6931
2.910991758091259	18.75760366277098	1.531562836417565	1545138401.7531
2.910991758091259	18.75760366277098	1.531562836417565	1545138401.8131
2.910991758091259	18.75760366277098	1.531562836417565	1545138401.8734
2.910991758091259	18.75760366277098	1.531562836417565	1545138401.9339
2.910991758091259	18.75760366277098	1.531562836417565	1545138401.9933
2.910991758091259	18.75760366277098	1.531562836417565	1545138402.0531
2.910991758091259	18.75760366277098	1.531562836417565	1545138402.113
2.910991758091259	18.75760366277098	1.531562836417565	1545138402.1735
2.910991758091259	18.75760366277098	1.531562836417565	1545138402.2341
2.910991758091259	18.75760366277098	1.531562836417565	1545138402.2946
2.910991758091259	18.75760366277098	1.531562836417565	1545138402.3529
2.910991758091259	18.75760366277098	1.531562836417565	1545138402.4131
2.910991758091259	18.75760366277098	1.531562836417565	1545138402.4731
2.910991758091259	18.75760366277098	1.531562836417565	1545138402.5337
2.910991758091259	18.75760366277098	1.531562836417565	1545138402.593
2.910991758091259	18.75760366277098	1.531562836417565	1545138402.6535
2.910991758091259	18.75760366277098	1.531562836417565	1545138402.7135
2.910991758091259	18.75760366277098	1.531562836417565	1545138402.7763
2.910991758091259	18.75760366277098	1.531562836417565	1545138402.8332
2.910991758091259	18.75760366277098	1.531562836417565	1545138402.8931
2.910991758091259	18.75760366277098	1.531562836417565	1545138402.9537
2.910991758091259	18.75760366277098	1.531562836417565	1545138403.0169
2.910991758091259	18.75760366277098	1.531562836417565	1545138403.0727
2.910991758091259	18.75760366277098	1.531562836417565	1545138403.1331
2.910991758091259	18.75760366277098	1.531562836417565	1545138403.1931
2.910991758091259	18.75760366277098	1.531562836417565	1545138403.2545
2.910991758091259	18.75760366277098	1.531562836417565	1545138403.313
2.910991758091259	18.75760366277098	1.531562836417565	1545138403.3731
2.910991758091259	18.75760366277098	1.531562836417565	1545138403.4336
2.910991758091259	18.75760366277098	1.531562836417565	1545138403.496
2.910991758091259	18.75760366277098	1.531562836417565	1545138403.5531
2.910991758091259	18.75760366277098	1.531562836417565	1545138403.6131
2.910991758091259	18.75760366277098	1.531562836417565	1545138403.6731
