x-coord	y-coord	theta	timestamp
14.836415340137933	17.32477697632369	4.7003530929642885	1545136302.1168
14.83625919986613	17.311804710411995	4.7003530929642885	1545136302.1737
14.836090894530951	17.297821760740398	4.7003530929642885	1545136302.2345
14.835922041090686	17.28379327403451	4.7003530929642885	1545136302.2942
14.835753745015415	17.26981109368394	4.7003530929642885	1545136302.3558
14.835584992249036	17.255790971049628	4.7003530929642885	1545136302.4135
14.835438968677392	17.242308000619342	4.70276526933854	1545136302.4729
14.835305258414474	17.228302855341603	4.702918823005947	1545136302.5334
14.835160335208231	17.21482689303882	4.7003515650279635	1545136302.5929
14.834991275989836	17.20078309312146	4.7003515650279635	1545136302.6537
14.8348231034535	17.18681295014839	4.7003515650279635	1545136302.7129
14.834654823942605	17.172833920766642	4.7003515650279635	1545136302.7729
14.834498100729041	17.15981487646608	4.7003515650279635	1545136302.8329
14.834305596177547	17.14530887182091	4.6978865928562765	1545136302.8936
14.834102645464208	17.131315556265463	4.6978865928562765	1545136302.9529
14.833898406878603	17.117307002744766	4.697734308132423	1545136303.0129
14.833705955978127	17.102816544179475	4.70048278359447	1545136303.0766
14.833550407843173	17.089830350811994	4.700340398082636	1545136303.1327
14.833381856761887	17.07584174029428	4.700340398082636	1545136303.193
14.833212981233363	17.06182620282948	4.700340398082636	1545136303.2529
14.833045250850535	17.04781716461622	4.700492682806489	1545136303.3129
14.832878009463677	17.033849856089244	4.70033887559242	1545136303.3735
14.832685090532797	17.01933317250762	4.697861723499007	1545136303.4345
14.832481628537517	17.005328623422685	4.697861723499007	1545136303.4941
14.832289400319555	16.990837341556883	4.700387604961298	1545136303.5563
14.832109865515644	16.977326498891628	4.697815516284032	1545136303.6126
14.831917992644916	16.962835672707016	4.700482013877636	1545136303.6744
14.831749952770938	16.948812242288586	4.700331506400906	1545136303.7337
14.83157124884316	16.935343859014566	4.697911206851513	1545136303.7933
14.831367548683687	16.921348846985243	4.697758415034337	1545136303.8535
14.831162485061931	16.907333736487956	4.697758415034337	1545136303.9134
14.830982582014135	16.893842472057003	4.700351565633086	1545136303.9735
14.830813840562428	16.879825068408937	4.700351565633086	1545136304.0329
14.830645513870653	16.865842118994415	4.700351565633086	1545136304.0937
14.830476628067153	16.851812723999064	4.700351565633086	1545136304.1529
14.830308349233396	16.83783375016472	4.700351565633086	1545136304.2129
14.830162293328902	16.82433450284173	4.702788121214735	1545136304.2729
14.82999258702452	16.810325558830172	4.697762745296652	1545136304.3329
14.829787945481915	16.796335154026803	4.697762745296652	1545136304.394
14.829583098161995	16.782330681171143	4.697762745296652	1545136304.4536
14.829378779826325	16.76836237254534	4.697762745296652	1545136304.5133
14.82917393168695	16.754357843667307	4.697762745296652	1545136304.5729
14.828968733361398	16.740329374164467	4.697762745296652	1545136304.6339
14.828764394424285	16.726359657112365	4.697762745296652	1545136304.6931
14.828550323287566	16.712846576392117	4.695334322572117	1545136304.7529
14.828310331791116	16.698838589769352	4.695182037848264	1545136304.8129
14.828095999354993	16.68537031169824	4.69777086786667	1545136304.8729
14.827902529602312	16.670833967712767	4.700389900799087	1545136304.9336
14.82774670503708	16.65784821446261	4.700389900799087	1545136304.9929
14.82757896142318	16.64386917864001	4.700389900799087	1545136305.0529
14.827410718133304	16.629848501957316	4.700389900799087	1545136305.1136
14.827242797597256	16.615854722199156	4.700389900799087	1545136305.1729
14.827073628014716	16.601845756966185	4.700237616680358	1545136305.2329
14.826904796196704	16.587864174170768	4.70039091619598	1545136305.2933
14.826736755017684	16.573859155284026	4.70039091619598	1545136305.3529
14.826569026264547	16.559880174838636	4.70039091619598	1545136305.4129
14.82639967946459	16.54586021818041	4.70023025596057	1545136305.4762
14.826230552923093	16.531867759468103	4.700374925812851	1545136305.5332
14.826062005764694	16.51783926907901	4.700374925812851	1545136305.5929
14.825882746192171	16.50437047853941	4.697786095794445	1545136305.6529
14.825679233881514	16.49036197012539	4.697938379913174	1545136305.7129
14.825475720757941	16.476353406046567	4.697786095189321	1545136305.7729
14.825271579873094	16.462374909928375	4.697786095189321	1545136305.8329
14.825077617502952	16.447868924702714	4.700251067361008	1545136305.8936
14.824897171891184	16.434355353139846	4.6978226446364735	1545136305.9534
14.824693847321381	16.420397814828892	4.6978226446364735	1545136306.0128
14.824489946082041	16.40640069012084	4.6978226446364735	1545136306.0734
14.824300146223067	16.39337157708432	4.6978226446364735	1545136306.1329
14.824096581911121	16.37939758129287	4.6978226446364735	1545136306.1934
14.82389204872976	16.365357075920183	4.6978226446364735	1545136306.2529
14.8236884179422	16.351378516804456	4.6978226446364735	1545136306.3129
14.82348473005201	16.337396037787926	4.6978226446364735	1545136306.3737
14.823280907106096	16.323404287656505	4.6978226446364735	1545136306.4335
14.823101387858806	16.30989201948563	4.700385582034116	1545136306.4929
14.82293215709814	16.295882999316767	4.7002332973102625	1545136306.5529
14.822785941105458	16.282389216678965	4.702873902283102	1545136306.6141
14.822630023292298	16.267920776071193	4.700352077567396	1545136306.6762
14.822473053857484	16.25488072281349	4.700352077567396	1545136306.7329
14.82231631364209	16.240374230660528	4.702817059421055	1545136306.7936
14.822169925396592	16.226884290918214	4.700258432316659	1545136306.8529
14.822013046018014	16.21238432569935	4.702881785829418	1545136306.9137
14.82186850049618	16.19888754625569	4.700477732630309	1545136306.9729
14.821701707446513	16.18488522131432	4.700477732630309	1545136307.033
14.821533979435626	16.170894890617966	4.700323671869579	1545136307.0937
14.821364996498927	16.156889883062703	4.700323671869579	1545136307.1533
14.821196279770133	16.142906938348883	4.700323671869579	1545136307.2141
14.82102743648004	16.12891350445793	4.700323671869579	1545136307.2729
14.820859342577966	16.114892060618846	4.7004787480272014	1545136307.334
14.820714830181043	16.101404765620458	4.7028706213045846	1545136307.3929
14.820569888607457	16.08790555993413	4.700434075404908	1545136307.4529
14.82039056876267	16.072906586523217	4.700434075404908	1545136307.5129
14.820247117450018	16.06090778947536	4.700434075404908	1545136307.5726
14.820102393248483	16.04742372144933	4.7028787541616985	1545136307.6328
14.819945252560577	16.032886280611873	4.700281293269704	1545136307.693
14.819776974376092	16.018900688042557	4.700433323236649	1545136307.7529
14.819609559491829	16.004898370522174	4.700433323236649	1545136307.813
14.819441035318693	15.99089765073001	4.700272155907917	1545136307.8765
14.819271530979448	15.976909163557266	4.700272155907917	1545136307.9336
14.819091432829913	15.96338997872566	4.69786403628025	1545136307.9929
14.818888380638066	15.949411411193292	4.69786403628025	1545136308.0529
14.818683826884575	15.935402917947828	4.697711752161521	1545136308.1129
14.818479273131073	15.921394424702363	4.69786403628025	1545136308.1729
14.81829963858759	15.907895636102923	4.700300582179927	1545136308.2329
14.81814359593835	15.893419488743024	4.70291962539944	1545136308.2936
14.818011074655907	15.879425154216241	4.70291962539944	1545136308.3558
14.817865145071808	15.865900732654037	4.700279013770245	1545136308.4136
14.817695672808135	15.85190697160212	4.700279013770245	1545136308.4729
14.81752637910152	15.837927954466052	4.700279013770245	1545136308.5329
14.81735778944951	15.823918982241956	4.700431297888974	1545136308.5929
14.817189199797507	15.809910010017859	4.700279013770245	1545136308.6529
14.817043517337272	15.796440814451131	4.702867843788651	1545136308.7129
14.816887149092496	15.781897648570842	4.700406928363549	1545136308.7735
14.816719644173158	15.767918665441544	4.700406928363549	1545136308.8335
14.81655185969956	15.753916352344932	4.700406928363549	1545136308.8936
14.816384177443522	15.739922569729522	4.700406928363549	1545136308.9529
14.816215529435658	15.725936925940118	4.70025489779148	1545136309.0128
14.816046321798362	15.711904577754071	4.700407436061995	1545136309.0729
14.81587905162638	15.69794459370616	4.700407436061995	1545136309.1336
14.815687248743945	15.683441488548874	4.69792216079344	1545136309.1948
14.815497596531896	15.67039942074873	4.697774698902266	1545136309.2529
14.815293265352217	15.656418806451098	4.697774698902266	1545136309.3156
14.815088642057864	15.642418205274355	4.697774698902266	1545136309.3737
14.814883946393355	15.628412652434134	4.697774698902266	1545136309.4346
14.81469393855011	15.615412060091343	4.697774698902266	1545136309.4937
14.814490942061667	15.601450256862472	4.697926475322549	1545136309.5535
14.814287239041683	15.587439492561396	4.697775460147374	1545136309.613
14.81408374758862	15.573441446637405	4.697930282758335	1545136309.674
14.813880441604196	15.559454204884295	4.697779521129822	1545136309.7334
14.813665317980016	15.545919672900077	4.695212263151838	1545136309.7929
14.813426381420703	15.531948503086388	4.695364800817229	1545136309.853
14.813213305706668	15.518465395357369	4.697809469892047	1545136309.9132
14.813008674456734	15.50443085346515	4.697809469892047	1545136309.9737
14.8128297234503	15.490955023701272	4.700411241077288	1545136310.034
14.812661966921661	15.476950001402006	4.700411241077288	1545136310.0936
14.812505195448809	15.46394446592221	4.700259464657004	1545136310.1534
14.81233559871368	15.44996299942845	4.700259464657004	1545136310.2129
14.81216673453195	15.435953974836064	4.700411749380858	1545136310.2729
14.81199787102547	15.42194500591032	4.700259465262128	1545136310.3329
14.811817538899348	15.408431432832565	4.697831042537594	1545136310.3927
14.811614224179081	15.394466518355795	4.697831042537594	1545136310.4529
14.811409837334029	15.380427963707204	4.697831042537594	1545136310.5129
14.811206390374327	15.366453966206734	4.697831042537594	1545136310.5734
14.811002841270149	15.352472952791002	4.697831042537594	1545136310.6329
14.8108230122387	15.338976537438047	4.700300081137837	1545136310.6937
14.810642547178777	15.325473416934056	4.697750084907029	1545136310.7528
14.810438530409431	15.311464915857776	4.697902369025758	1545136310.8128
14.81023567687472	15.29746306690385	4.697902369025758	1545136310.8729
14.810056809608307	15.283972776883804	4.700359218022303	1545136310.9334
14.809863632769728	15.269461043660515	4.697796777430888	1545136310.9965
14.80968438526228	15.255976933008625	4.700396270932038	1545136311.0534
14.80952735154418	15.242966213637866	4.700243732661524	1545136311.1135
14.809358514338014	15.22897856950746	4.7003944936849145	1545136311.1729
14.809189409097053	15.214969603497659	4.700242209566185	1545136311.2329
14.809019600903953	15.20099059260178	4.700242209566185	1545136311.2929
14.808850215888784	15.186958302230542	4.700394747231576	1545136311.353
14.808647378343675	15.172973127175185	4.695377738353324	1545136311.4129
14.808418431223558	15.158488033028062	4.697791445084394	1545136311.4763
14.808203974543146	15.144995143074139	4.695201090155278	1545136311.533
14.807963379821494	15.130998601001611	4.695201090155278	1545136311.5936
14.80774931616739	15.117479912191614	4.697910224736403	1545136311.6529
14.807530675623788	15.102463771008258	4.697749057407671	1545136311.7164
14.80734043595896	15.089470118395061	4.697749057407671	1545136311.7729
14.807136118903008	15.075514958989272	4.697749057407671	1545136311.8328
14.806921481362542	15.061996872326501	4.695275962060842	1545136311.8937
14.806681705313315	15.047986915832379	4.695275962060842	1545136311.9557
14.806452786467784	15.033488705279133	4.697925712262072	1545136312.0137
14.806239978163974	15.019982925290288	4.695341192536912	1545136312.0736
14.806001498483836	15.005995387497341	4.695341192536912	1545136312.1339
14.805771411380837	14.991489191676234	4.697716830961355	1545136312.1963
14.805556859003888	14.97800717905296	4.695235871432156	1545136312.2538
14.80534292426179	14.964516411358769	4.697829022030905	1545136312.3139
14.805138480497309	14.95047589609982	4.697829022030905	1545136312.3729
14.804935341281087	14.936524972860342	4.697829022030905	1545136312.4333
14.804731422132342	14.92252048645883	4.697829022030905	1545136312.4929
14.804527373964477	14.908507139454843	4.697829022030905	1545136312.5541
14.804323623344528	14.894514227048438	4.697829022030905	1545136312.6129
14.80411954928814	14.880499102107159	4.697829022030905	1545136312.6728
14.803905417257669	14.867001402305394	4.695222930265322	1545136312.7332
14.803666170795857	14.85300379390155	4.695374453138943	1545136312.7929
14.80342831940829	14.839025830747191	4.695374453138943	1545136312.8529
14.80318878369085	14.825014420717597	4.6952153159988725	1545136312.9156
14.80294963015344	14.811031076676862	4.6953604935496	1545136312.9728
14.802710033183883	14.79702606706916	4.695204909693531	1545136313.0341
14.802461037025639	14.78353377218127	4.692667854629557	1545136313.0929
14.802194785028847	14.769031821327918	4.695394758051181	1545136313.1561
14.801956400205258	14.755065850504272	4.695248565103562	1545136313.2137
14.801733551767475	14.742065779626861	4.695248565103562	1545136313.2728
14.801518836096845	14.728514916699615	4.69784171570231	1545136313.3329
14.801315472703438	14.714536409248623	4.69784171570231	1545136313.3929
14.80111060627233	14.700527920572407	4.697689431583581	1545136313.4529
14.800906244834154	14.68655287094231	4.697844000042758	1545136313.5138
14.800717137184353	14.673552213016437	4.697844000042758	1545136313.5729
14.800512224551971	14.659539348732963	4.697689685735366	1545136313.6337
14.800307481635812	14.645540034412551	4.697839939665434	1545136313.6929
14.80010409341606	14.631561527322763	4.697839939665434	1545136313.7529
14.799900365755272	14.617559691060137	4.697839939665434	1545136313.813
14.799708091382122	14.603070979092076	4.700398313828291	1545136313.876
14.799528462041874	14.589553746138629	4.697803384167049	1545136313.9328
14.799324223347343	14.575551972878346	4.697803384167049	1545136313.9929
14.799120183547018	14.56156383499501	4.697803384167049	1545136314.0532
14.798916318810594	14.547587698779893	4.697803384167049	1545136314.1156
14.798711923673391	14.533575200447078	4.697803384167049	1545136314.1728
14.798532099507955	14.520046412183941	4.700392214185455	1545136314.2328
14.79833923632963	14.505560174334285	4.6977602297991075	1545136314.2938
14.798158828338055	14.492031393843943	4.700349059817514	1545136314.3538
14.797990637084885	14.478062603504393	4.700349059817514	1545136314.4135
14.79781062433973	14.464550341898972	4.697786122419871	1545136314.4729
14.797606548862401	14.450576298482643	4.697786122419871	1545136314.5334
14.79740206847283	14.436574528749961	4.697786122419871	1545136314.5935
14.7972218143061	14.423048522381556	4.700340439231021	1545136314.6527
14.797054526533987	14.40907625554393	4.700492977501535	1545136314.7128
14.796886519244564	14.395043892934957	4.700340439231021	1545136314.7729
14.79670740131482	14.381564115043357	4.697863287137608	1545136314.8339
14.79652733577144	14.368054314730413	4.700259226843548	1545136314.8929
14.796333491762637	14.353548327922605	4.697794254671861	1545136314.9536
14.79615386173446	14.34005873562686	4.7003528920633535	1545136315.0129
14.795985882257764	14.32610309152149	4.7003528920633535	1545136315.0728
14.795840337118861	14.312551309147766	4.702946042662102	1545136315.1329
14.795708326937287	14.298571945766726	4.702946042662102	1545136315.1929
14.79557519058303	14.284585918844622	4.702794012090034	1545136315.2528
14.79541750362892	14.270079995858007	4.700243761102318	1545136315.3156
14.795248420367091	14.256073995248341	4.70039096944683	1545136315.3736
14.795079549163525	14.242088354152159	4.700238938874762	1545136315.4335
14.794910735831884	14.228106771133527	4.700392238390384	1545136315.4939
14.794741586389822	14.214095288488535	4.700242492158763	1545136315.5529
14.794571384239074	14.200083520056431	4.700242492158763	1545136315.6133
14.794401435952508	14.186092650808847	4.700242492158763	1545136315.6744
14.794232586380074	14.172106890232849	4.700390715295045	1545136315.7328
14.794051302212708	14.157100010666769	4.700228279022758	1545136315.7968
14.793894274932823	14.144111238294348	4.700371934083269	1545136315.8534
14.79372581899394	14.130093831212191	4.700371934083269	1545136315.9128
14.793533997356697	14.115599293034732	4.697939444930177	1545136315.9727
14.793355110776325	14.102078015637405	4.700380047576438	1545136316.0328
14.793163253776076	14.087598588932734	4.697898829054468	1545136316.0939
14.792983668397008	14.074088782228447	4.700294768760409	1545136316.1529
14.792815299456237	14.06007980734996	4.700447052879138	1545136316.2129
14.79264721261569	14.046094156804894	4.70029502230707	1545136316.2728
14.792477918142863	14.032096570756236	4.70029502230707	1545136316.3334
14.79230961281356	14.018091853696024	4.700448575369354	1545136316.3939
14.792130082300813	14.004582047121003	4.6977531432001705	1545136316.4529
14.791925821449734	13.990626831334955	4.6977531432001705	1545136316.5128
14.791721847522492	13.9766183296348	4.6979054273189	1545136316.5728
14.791517872780501	13.962609772269866	4.6977531425950465	1545136316.6328
14.79128782507177	13.948117408150951	4.695280047248218	1545136316.6937
14.791074339747906	13.93463759872636	4.6978257331857805	1545136316.7527
14.790870074206858	13.920612491737026	4.6978257331857805	1545136316.8129
14.790665954056896	13.906597367466992	4.6978257331857805	1545136316.8728
14.790462028288308	13.892595589645671	4.6978257331857805	1545136316.9329
14.790258161894837	13.878597888588116	4.6978257331857805	1545136316.9943
14.790028471865758	13.864100816971739	4.695267095794288	1545136317.0536
14.789814991128209	13.850617631025292	4.697847294939107	1545136317.1134
14.789611771279551	13.836643630220166	4.697847294939107	1545136317.1739
14.789407929800936	13.82262688429157	4.697847294939107	1545136317.2328
14.789204305127491	13.808625046530851	4.697847294939107	1545136317.2929
14.78900101972349	13.794646537945464	4.697847294939107	1545136317.3529
14.788796029674291	13.78062558498312	4.6976922187814845	1545136317.414
14.788602624673558	13.766142138321495	4.70038028841551	1545136317.4763
14.788446299019629	13.753125055382531	4.70038028841551	1545136317.5329
14.788252915683806	13.738615096748585	4.697743993735917	1545136317.594
14.788072853477649	13.725139558157357	4.7003112517139005	1545136317.6535
14.787904679452483	13.71112832235469	4.700462266889076	1545136317.713
14.787736845230532	13.697146727548596	4.700308967373454	1545136317.7734
14.787542798762464	13.682624766250676	4.697746029975812	1545136317.8328
14.787362993602036	13.669142459591951	4.700360752614983	1545136317.8934
14.78716969814609	13.654641575049586	4.697758971142646	1545136317.9537
14.786964787608461	13.640636394701358	4.697758971142646	1545136318.0128
14.786785162699752	13.627167609029065	4.700347801161052	1545136318.0728
14.786592256345266	13.612637675170285	4.6978787625608085	1545136318.1336
14.786389072276455	13.598635831008915	4.6978787625608085	1545136318.1937
14.786209385018557	13.585122249341092	4.700307185285343	1545136318.2535
14.786041434695573	13.5711345383821	4.700457946913857	1545136318.3129
14.785873500215198	13.557148886006722	4.700305916341788	1545136318.3728
14.785704583251368	13.54316991986875	4.700305916341788	1545136318.4328
14.785558897477864	13.52963705659115	4.702942211021382	1545136318.4939
14.78541394672108	13.516145424889714	4.700349070709729	1545136318.554
14.785245192072402	13.502129830174944	4.700349070709729	1545136318.6139
14.785076842039267	13.48814784003045	4.700349070709729	1545136318.6729
14.784908479800897	13.474164836203634	4.700349070709729	1545136318.7337
14.784739604951339	13.460139258434477	4.700349070709729	1545136318.7939
14.784570140553503	13.446151563590778	4.700199578629892	1545136318.8528
