x-coord	y-coord	theta	timestamp
3.074551243893172	10.032080726073968	1.6003905512107692	1545138095.7728
3.074136887038266	10.046077912651345	1.6003905512107692	1545138095.8329
3.073688980738938	10.060602165290195	1.6028595801290404	1545138095.8937
3.073273169671187	10.074070579348442	1.6004595739945424	1545138095.9528
3.072856461715586	10.087555618199096	1.6029164229910873	1545138096.0133
3.0724067511214987	10.1015517135141	1.6029164229910873	1545138096.0734
3.071921130748484	10.115563006083967	1.6079669199977311	1545138096.1337
3.071400697354641	10.12955777024618	1.6079669199977311	1545138096.1965
3.070918586644178	10.142522014610241	1.6079669199977311	1545138096.2534
3.0703976357573395	10.156530694467536	1.6079669199977311	1545138096.3128
3.0698788150735723	10.170482091894547	1.6079669199977311	1545138096.3735
3.0693201021525356	10.185010517249578	1.6105009246351636	1545138096.4359
3.06880514156975	10.197973498321323	1.6105009246351636	1545138096.4928
3.0682488366413008	10.211977230837297	1.6105009246351636	1545138096.554
3.0676933407659406	10.225960597251037	1.6105009246351636	1545138096.6128
3.0671765211563384	10.238970375165563	1.6105009246351636	1545138096.6728
3.066620673311796	10.252962601616362	1.6105009246351636	1545138096.7329
3.06602655327861	10.267437935969273	1.613132909021511	1545138096.7939
3.0654720868534615	10.280941448122258	1.6105354481295162	1545138096.8541
3.064916581021204	10.294912904082144	1.6105354481295162	1545138096.9136
3.0643619666468176	10.308423574412318	1.6131113369810886	1545138096.9733
3.063771043600075	10.322380094985702	1.6131113369810886	1545138097.0343
3.063183627589908	10.335851497363336	1.6156354405911322	1545138097.0928
3.0625545870773627	10.349870928863028	1.6156354405911322	1545138097.1563
3.0619720984588303	10.36285285788668	1.6156354405911322	1545138097.2128
3.061350544287633	10.376338525561431	1.618071986490809	1545138097.2728
3.0606898773566757	10.390302892587313	1.618071986490809	1545138097.3328
3.0600215675567433	10.404823516596759	1.6155054891528093	1545138097.396
3.059402461987628	10.418270898933756	1.6181004188140518	1545138097.4528
3.058745183797774	10.431784907738711	1.6206892488324582	1545138097.5128
3.058049287818649	10.445721121989976	1.6206892488324582	1545138097.574
3.057349080630402	10.45974367376267	1.6206892488324582	1545138097.6364
3.0566597936050877	10.473216079126416	1.6231400157347429	1545138097.6932
3.055927159405202	10.48717941917353	1.6232933146452422	1545138097.7536
3.0552006531730656	10.500689497951063	1.6257461068952026	1545138097.814
3.0544869483889365	10.51366473278321	1.6257461068952026	1545138097.8728
3.053672341437019	10.528146212785712	1.6282313821637573	1545138097.934
3.05291479549386	10.54161952509459	1.6256943270997835	1545138097.9928
3.052158282865316	10.555068247756495	1.62828315711819	1545138098.0528
3.0513516130137686	10.569085041532931	1.62828315711819	1545138098.1128
3.0505477059064083	10.583053829529241	1.62828315711819	1545138098.1739
3.049745022140405	10.59701955930623	1.6281336644332303	1545138098.2328
3.0489983857579177	10.610009786873352	1.6282862027037448	1545138098.2929
3.0481940538201844	10.623985214738246	1.6282862027037448	1545138098.3535
3.0473894481743233	10.63796539833646	1.6282862027037448	1545138098.4136
3.0465984288131938	10.651410156074194	1.630840519514895	1545138098.4728
3.045758529348367	10.665399382780414	1.6306862046023798	1545138098.5336
3.0449655298992626	10.678896491571868	1.628278084974713	1545138098.5929
3.0441631590219953	10.692839818800126	1.628278084974713	1545138098.6531
3.0433689296016313	10.706338522793574	1.6308539738262853	1545138098.7128
3.0425287113492274	10.720311894222705	1.6308539738262853	1545138098.7734
3.041690054693804	10.73427781317043	1.6306950908379994	1545138098.836
3.0409101158072245	10.747267408911453	1.6308402683887266	1545138098.8932
3.040083068827688	10.76074928675978	1.6332890038921024	1545138098.9535
3.0392090662472095	10.774716755704283	1.6332890038921024	1545138099.0128
3.0383504377160393	10.788159345099166	1.635877833910509	1545138099.0728
3.0374375962176594	10.802165663690134	1.635877833910509	1545138099.1333
3.03654264778011	10.815643150903806	1.6383265597319119	1545138099.1936
3.035616680389666	10.829079288989128	1.640880876543062	1545138099.2528
3.0346877214505144	10.842547273155697	1.6384443306433851	1545138099.3128
3.0336878410296384	10.8570269562396	1.6410374812421338	1545138099.3729
3.0327576058387633	10.87050061495014	1.6384184483097168	1545138099.4336
3.0318274844606132	10.88397600936749	1.6410029680348774	1545138099.4935
3.030845091156909	10.897945894446316	1.6410029680348774	1545138099.5563
3.029883433135515	10.911386773017602	1.6434407834832319	1545138099.6128
3.028867360180808	10.92534909066663	1.6434407834832319	1545138099.6742
3.02790402544153	10.938821979145885	1.640912359292846	1545138099.7328
3.0269418299945694	10.952287629599669	1.643348905192523	1545138099.7928
3.025944777596283	10.96575074308752	1.6460900193296593	1545138099.8528
3.0248900261776677	10.979732757404967	1.6460900193296593	1545138099.9135
3.023892429288634	10.993186556281742	1.643531392225263	1545138099.9728
3.0228764903823078	11.007129579460587	1.643531392225263	1545138100.0328
3.0218790312936776	11.02059266371302	1.64596793812494	1545138100.0928
3.0208282278145218	11.03454505120661	1.64596793812494	1545138100.1539
3.0198492356190343	11.047530825660159	1.6461192074519002	1545138100.2135
3.0187977761519122	11.061477908055544	1.6459671768798319	1545138100.2734
3.0177659601455726	11.074945897371336	1.6485516966049925	1545138100.3333
3.0167018807076587	11.088380565125753	1.6511189545829767	1545138100.3928
3.015578688672357	11.102333986696276	1.6511189545829767	1545138100.4534
3.014477244756793	11.115811568637017	1.6535595669112109	1545138100.5135
3.013400597029576	11.128778615633337	1.6537121051817254	1545138100.5736
3.0122432701190163	11.142717312443898	1.653560074609657	1545138100.6335
3.0111087979569047	11.156169543157988	1.6563011887467933	1545138100.6935
3.0099978571975163	11.169130584446068	1.6563011887467933	1545138100.7529
3.0088020933548503	11.183093895077205	1.6561468738342782	1545138100.8137
3.0076115007015605	11.197009449768014	1.6561468738342782	1545138100.8739
3.0064434227300088	11.210458241384792	1.6587184523926046	1545138100.9335
3.0052145559712087	11.224398971484591	1.6587184523926046	1545138100.9928
3.0040090583627097	11.237875143942498	1.661307282411011	1545138101.0528
3.002745443365091	11.251797906037893	1.661307282411011	1545138101.1128
3.0015431959521903	11.265230215459127	1.6588179407138992	1545138101.1741
3.0002462286717	11.27971881014717	1.6613316519364365	1545138101.236
2.99907536335511	11.29261614618123	1.6613316519364365	1545138101.2928
2.9978092996134516	11.306562113565645	1.6613316519364365	1545138101.3529
2.9965419226027468	11.320534638144707	1.6611758145337054	1545138101.4143
2.995369760475924	11.333468643784885	1.6611758145337054	1545138101.4728
2.9941328735128683	11.34691184462815	1.6639169286708417	1545138101.5328
2.9928312019280074	11.360861230863087	1.663764644552112	1545138101.5928
2.991562024583269	11.374291838326059	1.666266175852923	1545138101.6544
2.9902915232669023	11.387729463680406	1.6638621226538133	1545138101.7136
2.9889876559449076	11.401699158607528	1.6638621226538133	1545138101.7728
2.9876622375471236	11.416106993014235	1.6611999353534557	1545138101.8345
2.9864870674916144	11.429070710359294	1.6611999353534557	1545138101.8934
2.9851938445516932	11.443530988615203	1.658783692550647	1545138101.9529
2.9839657602001006	11.45745245926407	1.658783692550647	1545138102.0134
2.982761030875017	11.470912111768316	1.661346629948289	1545138102.0728
2.981560829751916	11.484325736919892	1.65872327643553	1545138102.1336
2.9803287674439654	11.498301947737549	1.65872327643553	1545138102.1928
2.979128551001536	11.511718353108783	1.6613121064539365	1545138102.2528
2.9778594453113394	11.525700863425879	1.6613121064539365	1545138102.3128
2.9766262926914977	11.539103141977712	1.6637852018007648	1545138102.3737
2.975295222148439	11.553573487352716	1.6612633674030859	1545138102.4358
2.9740591614177667	11.567013019125602	1.663757268099119	1545138102.4936
2.9727880449399557	11.580450640038244	1.6664618388403367	1545138102.5528
2.9715171905708093	11.593879982019384	1.6638341750343315	1545138102.6137
2.970215913226928	11.607826140095817	1.6638341750343315	1545138102.6728
2.968915800143458	11.621771394937182	1.6636806219720475	1545138102.7333
2.967614875164474	11.635725300811458	1.6638349368845626	1545138102.7941
2.9663169477714035	11.649635441951038	1.6638349368845626	1545138102.8528
2.965014265738965	11.663596539488505	1.6638349368845626	1545138102.9135
2.9637450580385964	11.677021468058356	1.6662796059593812	1545138102.9737
2.962380604175384	11.69145291629384	1.663847116806289	1545138103.0336
2.9610804060095655	11.705385559219804	1.663847116806289	1545138103.0934
2.9597510746816726	11.719820450155984	1.6614105727219821	1545138103.1574
2.958573516279304	11.732790252601426	1.6612702173988103	1545138103.2127
2.957307972269841	11.746740012779844	1.6612702173988103	1545138103.2736
2.9560445140987084	11.760666781308618	1.6612702173988103	1545138103.3344
2.954778157984474	11.774625493105251	1.6612702173988103	1545138103.3928
2.9535126189294965	11.788575198671676	1.6612702173988103	1545138103.4537
2.952311580182953	11.802006482423463	1.6586900182539919	1545138103.5135
2.9510197446533675	11.816449638707747	1.661313371766751	1545138103.5743
2.9498461067704707	11.829390940092393	1.6611631178366832	1545138103.6335
2.9485819443255754	11.843330228050133	1.6613159096538594	1545138103.6937
2.9473473124332745	11.856751011563551	1.663748389124979	1545138103.7536
2.946073263531694	11.870228296913847	1.6663501705973158	1545138103.8139
2.9447664749076576	11.883682556258254	1.6688915462416318	1545138103.8728
2.943397303363427	11.897595334431921	1.6688915462416318	1545138103.9328
2.94206171919612	11.910998152330249	1.6713443384915923	1545138103.9932
2.9406537482277364	11.924953902694371	1.6713443384915923	1545138104.0534
2.9392485356138827	11.938871807415664	1.6714950995149829	1545138104.1128
2.937875032284519	11.952301792494538	1.6739316550966323	1545138104.1728
2.936431606861136	11.966237223894154	1.6740839392153621	1545138104.2328
2.9349589860305767	11.980630757654481	1.6714217519150045	1545138104.2945
2.933583921474921	11.99408022445451	1.673941545231802	1545138104.3529
2.932140737281071	12.008022340245263	1.673941545231802	1545138104.4128
2.930699406497443	12.02194655086491	1.673941545231802	1545138104.4734
2.9292252938425096	12.03637218586855	1.671318202006139	1545138104.5342
2.927819321815841	12.050301378516853	1.6714671869926525	1545138104.5929
2.9264116062960643	12.06423745441737	1.6714671869926525	1545138104.6538
2.925008712265542	12.07812579862831	1.6714671869926525	1545138104.7132
2.9235966875966524	12.092104534163012	1.6714671869926525	1545138104.7735
2.922194224308857	12.105999071024009	1.6713166795159233	1545138104.8328
2.9207872389968403	12.119938284684533	1.6714689642397764	1545138104.8928
2.919382212995201	12.133847487722878	1.6714689642397764	1545138104.9528
2.917973888952542	12.147789340066018	1.6714689642397764	1545138105.0132
2.9165662514606274	12.161724395827683	1.6714689642397764	1545138105.0728
2.915161673015696	12.175629168231211	1.6714689642397764	1545138105.1333
2.9137504150061484	12.189600065688898	1.6714689642397764	1545138105.1928
2.912312795397119	12.204018554934642	1.66888013422137	1545138105.2528
2.910941958927406	12.217949882336631	1.66888013422137	1545138105.3134
2.909570661367434	12.23188589563625	1.66888013422137	1545138105.3735
2.908235154256164	12.245818514254351	1.6638380042545566	1545138105.4337
2.906935939316481	12.259741992582153	1.6638380042545566	1545138105.4945
2.9055406071973944	12.2746955433202	1.6638380042545566	1545138105.5558
2.9043344323485742	12.287621925902577	1.6638380042545566	1545138105.6135
2.9030338617149325	12.30157141482774	1.6636857201358268	1545138105.6735
2.901669922273179	12.316009247828182	1.6662874913210677	1545138105.7338
2.9003978139487625	12.32946022803434	1.663891551615127	1545138105.7928
2.899098637016796	12.343375244221948	1.663891551615127	1545138105.8533
2.8977686805773364	12.357832189315618	1.661173278461967	1545138105.9128
2.896504093541863	12.371774426799917	1.6613281004678053	1545138105.9738
2.8951501387424914	12.386689121568844	1.6613281004678053	1545138106.0362
2.893973557576185	12.399660350934024	1.6611834306155244	1545138106.0932
2.8927103634829505	12.413585777402561	1.661336730131147	1545138106.1536
2.891445910815709	12.427525039036814	1.6611839383139708	1545138106.2138
2.890114741932185	12.441995183749338	1.663880638821585	1545138106.2763
2.8888785515616275	12.455427412720248	1.6612583043364584	1545138106.3337
2.887613201995014	12.469376876448033	1.6612583043364584	1545138106.3928
2.8863491925483915	12.48331156642815	1.6612583043364584	1545138106.4539
2.885110932939665	12.496772250841516	1.6637996696936783	1545138106.5128
2.883877346088295	12.510185629091387	1.6612108396752718	1545138106.5728
2.882521812468881	12.525124306178425	1.661365915832895	1545138106.6339
2.8813194836505103	12.538555528486583	1.6587857064009806	1545138106.6937
2.8800269548517408	12.552997801730037	1.6613237774669705	1545138106.7562
2.8788193461399527	12.56649518123028	1.658733422537855	1545138106.8129
2.8775912213511425	12.580425110078174	1.658733422537855	1545138106.8737
2.8763966810399273	12.594380800531273	1.6536334095020468	1545138106.9328
2.8751826159981975	12.6087795721069	1.6561958404114894	1545138106.9959
2.8740468134654984	12.622254606337243	1.6535780697662703	1545138107.0532
2.8728886985610345	12.636212614513822	1.6535780697662703	1545138107.1128
2.8717668124091986	12.650151542591463	1.6486399925657824	1545138107.1736
2.87067573644727	12.664139465939677	1.6486399925657824	1545138107.2328
2.8695885817746607	12.678077117174553	1.6486399925657824	1545138107.2928
2.868521343961706	12.691542873616378	1.651133391009479	1545138107.3542
2.867395481534132	12.70552694527635	1.651133391009479	1545138107.4129
2.866251126800046	12.71997167428629	1.648575016846621	1545138107.4759
2.8652431049252813	12.73290565876781	1.648575016846621	1545138107.5328
2.8641337116872365	12.747370460025051	1.6461100446749344	1545138107.5935
2.863080066455588	12.761334082599832	1.6461100446749344	1545138107.6536
2.8620254210765816	12.775310959807015	1.6461100446749344	1545138107.7135
2.86097353137694	12.789251316878733	1.6461100446749344	1545138107.7735
2.859975769384251	12.802706838126849	1.6435168940761857	1545138107.8336
2.8589563689360618	12.816700167576142	1.6435168940761857	1545138107.8928
2.8579426363746467	12.830615693835286	1.6435168940761857	1545138107.9532
2.8569245153605847	12.844591460467845	1.6435168940761857	1545138108.0136
2.8559051190178653	12.858584733561276	1.6435168940761857	1545138108.0728
2.8548890894028345	12.872531791519336	1.6435168940761857	1545138108.1336
2.8538706276001404	12.886512236163966	1.6435168940761857	1545138108.1959
2.8529090222845412	12.899956291046934	1.6408854210190247	1545138108.2535
2.851943898100957	12.913442183887224	1.64359455560015	1545138108.3128
2.8509270744677764	12.92738519827252	1.64359455560015	1545138108.3728
2.8499639515809756	12.9408342088865	1.640979843248075	1545138108.4334
2.8489810239613886	12.954816312685098	1.640979843248075	1545138108.4933
2.8480004887261026	12.968764384918245	1.640979843248075	1545138108.5528
2.8470357414046292	12.982235669640705	1.6435988864675881	1545138108.6135
2.8459999369593545	12.996706610517068	1.640906506540316	1545138108.6759
2.8450898009752548	13.009653488715715	1.641050669299274	1545138108.7327
2.8441065581308944	13.023625929733612	1.641050669299274	1545138108.7936
2.8431209993025197	13.037631282203877	1.641050669299274	1545138108.8536
2.84213965226401	13.05157678274051	1.641050669299274	1545138108.9136
2.8411564772847995	13.06554825935596	1.641050669299274	1545138108.9732
2.840174204200796	13.079506919526667	1.641050669299274	1545138109.033
2.839244140562502	13.092974240496101	1.638444577533691	1545138109.0934
2.838245631036854	13.107439815695914	1.640982648599681	1545138109.1559
2.837248254628717	13.12188433273727	1.6384887376165518	1545138109.2137
2.8363510431377277	13.135388436113502	1.635788741607461	1545138109.2728
2.8354422352832507	13.14933540151981	1.6359433100666378	1545138109.3337
2.834516141400531	13.163814898890537	1.6333933035487338	1545138109.3928
2.8336395550801288	13.17780025622562	1.6333933035487338	1545138109.4532
2.83275178900439	13.192261272653653	1.6308260455707495	1545138109.5127
2.8319008220633823	13.20673703890774	1.6282027023450865	1545138109.5735
2.831095960438576	13.220722721595433	1.6283610782400493	1545138109.6359
2.8302813107040823	13.235189769992274	1.6257341799150151	1545138109.6934
2.8295139110576266	13.24914421852973	1.6257341799150151	1545138109.7539
2.828742972275768	13.263163022951478	1.6257341799150151	1545138109.8139
2.828009991107171	13.277138194876867	1.6206600697870674	1545138109.8727
2.827312022563193	13.291124107918094	1.6206600697870674	1545138109.9328
2.8266150187706436	13.305090689243439	1.6206600697870674	1545138109.9936
2.8259168798883354	13.319080015528845	1.6206600697870674	1545138110.0527
2.825213387856925	13.333552910236943	1.618071239768661	1545138110.1127
2.8245500241432926	13.347551618874975	1.6182255546811761	1545138110.1735
2.823882237388453	13.362010614179026	1.615671237870026	1545138110.2327
2.8232929418804185	13.375531425679783	1.6130349431904327	1545138110.2938
2.822659851446185	13.390510938372344	1.6130349431904327	1545138110.3545
2.8221064203487543	13.403987648810238	1.6106430699130494	1545138110.4134
2.821548768937836	13.417975146824967	1.6106430699130494	1545138110.474
2.82099163154238	13.43197631138879	1.6104920547378738	1545138110.5335
2.8204353339525836	13.44645561093198	1.6079032247194673	1545138110.5935
2.819914518016318	13.460455969352482	1.6080555094433204	1545138110.6535
2.8194300182946557	13.47391520489037	1.6055012029192663	1545138110.7127
2.8189451586709366	13.487406532540374	1.6079377585009158	1545138110.7727
2.8183880882275676	13.502398261110937	1.6079377585009158	1545138110.836
2.8179050962104237	13.51539641118146	1.6079377585009158	1545138110.8933
2.8173835289806997	13.529905030703507	1.605521515698107	1545138110.9528
2.81689805753722	13.543879793971712	1.605521515698107	1545138111.0144
2.8164140471303214	13.558372043927461	1.6028420769376692	1545138111.0765
2.8159633828480954	13.57188295637342	1.6054370065989116	1545138111.1333
2.815480187479397	13.586363137552283	1.6028697486209273	1545138111.1928
2.815064477927194	13.599864195512659	1.6002852288957667	1545138111.2527
2.8146221473220905	13.614859748074936	1.6002852288957667	1545138111.316
2.814238634006065	13.627861322061548	1.6002852288957667	1545138111.3728
2.81382632206735	13.641839204843626	1.6002852288957667	1545138111.4336
2.8134155051242935	13.656364828992478	1.597856796489259	1545138111.4934
2.813037246287229	13.670339697416882	1.597856796489259	1545138111.5534
2.812658728135625	13.684324146282528	1.597856796489259	1545138111.6137
2.8122801108461077	13.698312257823455	1.597856796489259	1545138111.6735
2.8119305611976046	13.711828122904825	1.595448676861592	1545138111.7328
2.81156274462773	13.72679402867296	1.5952880172313055	1545138111.7961
2.8112428521197486	13.73981387751939	1.5954339566322642	1545138111.8536
2.8108996039863334	13.753785832881269	1.5952826879104272	1545138111.9132
2.8105630537768564	13.768296095353838	1.5926895373116785	1545138111.9733
2.810255766039791	13.782281439090404	1.5928402989401924	1545138112.0327
2.809975752087929	13.795784268747376	1.5902212660077755	1545138112.0934
2.809703755587064	13.809784945216341	1.5902212660077755	1545138112.1535
2.8094305630155296	13.823792267982135	1.5903735501265053	1545138112.2135
2.809165439490361	13.838279830007695	1.5878151759636474	1545138112.2765
2.8089453129357214	13.851267686243776	1.5876715209031358	1545138112.3331
2.8087092474205777	13.865255264988487	1.5876715209031358	1545138112.3934
2.8084729499214722	13.879256589467873	1.5876715209031358	1545138112.4535
2.80820942315324	13.893777370672519	1.5902136487157101	1545138112.5161
2.8079560456697137	13.906775998719942	1.5903593339648838	1545138112.5735
2.8076833186854566	13.9207698357723	1.5902065421477076	1545138112.6337
2.807420563702881	13.935268987002317	1.5876263327157931	1545138112.6935
2.8071946325588346	13.949783117050014	1.585096384824945	1545138112.7558
2.8070184428158638	13.963262443709542	1.5826369973361685	1545138112.8128
2.8068645492454425	13.977768966340692	1.5801720154825092	1545138112.8735
2.806734234707481	13.991780605407621	1.5800210003073336	1545138112.933
2.8066053696647355	14.005749813890878	1.5800210003073336	1545138112.9927
2.806476239399321	14.019747773000958	1.5800210003073336	1545138113.0533
2.8063458815374465	14.03376158410918	1.5801753152198488	1545138113.1141
2.806215520764757	14.047773222746029	1.5800243000446732	1545138113.1736
2.8060865156526895	14.061752614181577	1.5800243000446732	1545138113.2336
2.8059569933480897	14.075788050193527	1.5800243000446732	1545138113.2941
2.8058490163748298	14.08926512454119	1.577591810891581	1545138113.354
2.8057538397544715	14.103270772109237	1.577591810891581	1545138113.4136
2.805659702570771	14.117280442463564	1.5774395267728512	1545138113.4736
2.8055658017457072	14.131257312753169	1.5775895271562572	1545138113.5327
2.8054706755077223	14.145260252404384	1.5775895271562572	1545138113.5928
2.805395646966466	14.158757657213386	1.5751204885560133	1545138113.6536
2.805351306270641	14.173280817120887	1.5725783510614662	1545138113.7162
2.805327349048312	14.187289260840238	1.5724346966060778	1545138113.7728
2.805304482805269	14.201245952685564	1.5724346966060778	1545138113.8327
2.805281510108376	14.215267619943791	1.5724346966060778	1545138113.8934
2.8052761547629013	14.229767615062913	1.569896625540088	1545138113.9559
2.8052878667167196	14.242785214622163	1.569896625540088	1545138114.0135
2.8053004655180747	14.256788527264368	1.569896625540088	1545138114.0736
2.8053130310989682	14.270754916036172	1.569896625540088	1545138114.1338
2.805324525483711	14.284763680818058	1.5700550008299274	1545138114.1962
2.8053180493889327	14.298262798291292	1.5724971368586238	1545138114.2528
2.8052953305516257	14.312254115939512	1.5723430760978934	1545138114.3135
2.8053083854606005	14.326254906968295	1.5673846964056608	1545138114.3727
2.805339304119226	14.340767892962617	1.5699471369970759	1545138114.4358
2.8053684451383227	14.35425685484114	1.5673248025119493	1545138114.4932
2.8054160149381797	14.36827113654689	1.5674791168193412	1545138114.554
2.8054634728471024	14.38225977525586	1.5673283551908272	1545138114.6134
2.8055311123901743	14.396758079311333	1.5649336826130709	1545138114.6763
2.8055938679910337	14.410265744726745	1.5673671877681792	1545138114.7327
2.805641807214956	14.424245649199166	1.5673671877681792	1545138114.7927
2.8056887825696073	14.438255557070468	1.567519471886909	1545138114.8527
2.8057563220463546	14.452769917304602	1.56476667584452	1545138114.9165
2.805839533859497	14.466735376215517	1.5649093155081388	1545138114.9727
2.80593669760231	14.480265010645404	1.5623204854897323	1545138115.0327
2.806055222030439	14.494248470881134	1.5623204854897323	1545138115.0935
2.8061600319483766	14.508787313120232	1.5648544998091376	1545138115.1559
2.8062576656863003	14.522252476652397	1.5622367291639185	1545138115.2132
2.8063762779485226	14.536234575664315	1.5623900286795411	1545138115.2736
2.80649402088355	14.550240760066787	1.5623900286795411	1545138115.3327
2.8066252693117835	14.563770106778634	1.5598011986611346	1545138115.3927
2.8068034939629793	14.578258791256934	1.5571907863152097	1545138115.4532
2.806994060804269	14.592264488625098	1.5571907863152097	1545138115.5141
2.8071834885269813	14.60626312034961	1.5573397706965997	1545138115.5728
2.807372836451715	14.620253230100667	1.557185709330746	1545138115.6335
2.8075637411681478	14.634278525315484	1.557185709330746	1545138115.6937
2.8077635621213717	14.647754497176917	1.5547532298596265	1545138115.7536
2.807989220563824	14.661753489975357	1.5546029759295588	1545138115.8128
2.808214700540596	14.67574306403118	1.5547570372954125	1545138115.8735
2.80841495994158	14.689239131789272	1.5571610904945221	1545138115.9327
2.8086295451195085	14.703734999605448	1.5548273326534796	1545138115.994
2.808854166196865	14.717734009087375	1.5546770787234119	1545138116.0532
2.809080254560544	14.731758781261114	1.5546770787234119	1545138116.1134
2.8093057470460954	14.745746589767892	1.5546770787234119	1545138116.1737
2.8095310841607013	14.759724760263776	1.5546770787234119	1545138116.2337
2.809756840104342	14.773728911671244	1.5546770787234119	1545138116.2933
2.8099989167032224	14.788745470209012	1.5546770787234119	1545138116.3546
2.810233001706724	14.802216761017998	1.5521659059931063	1545138116.4128
2.8104672258826096	14.815729622022161	1.554763366885101	1545138116.473
2.810691510498246	14.829717394628195	1.554763366885101	1545138116.5333
2.810917352070941	14.843735351466366	1.5546103209161402	1545138116.5936
2.811144042900519	14.857739487771656	1.5546103209161402	1545138116.6532
2.811369545819145	14.871737196401835	1.5547651435271017	1545138116.7142
2.811595037482236	14.8857361918877	1.554614889597034	1545138116.7734
2.811821483370313	14.89972914695395	1.554614889597034	1545138116.8327
2.8120642909042166	14.914733150517526	1.554614889597034	1545138116.8937
2.8122998814312687	14.928216022035947	1.5520346801651195	1545138116.9535
2.812561826404352	14.942233295268267	1.5521877255289571	1545138117.0138
2.812841013907449	14.957234706318832	1.5521877255289571	1545138117.0758
2.8131084808826903	14.970705034385672	1.549698124839074	1545138117.1335
2.813432922386802	14.985191383821617	1.5471092948206675	1545138117.1935
2.8137593284144553	14.999719983539217	1.5495580206420705	1545138117.2538
2.8140622094470715	15.013208782937317	1.54713365466412	1545138117.3135
2.814392983732492	15.027184911472132	1.54713365466412	1545138117.3735
2.814695256917756	15.040662490118207	1.5496108067575327	1545138117.4345
2.8149927218142166	15.054701342657678	1.5496108067575327	1545138117.4935
2.8152608300639197	15.068166681131792	1.5521651235686829	1545138117.5527
2.81555080541893	15.082698761168903	1.5495245185958435	1545138117.6139
2.8158195570154065	15.096184206381713	1.5522153869251192	1545138117.6728
2.816108717794891	15.110677128483218	1.5494788366278904	1545138117.7327
2.816406286419707	15.124683954610497	1.5496311207466202	1545138117.7927
2.8167318490065	15.139170020196971	1.5470207186877913	1545138117.8532
2.8170349420391996	15.15264335301908	1.5495879766657756	1545138117.9127
2.8173605502835417	15.16715974197674	1.5471514210841262	1545138117.9727
2.8176917134706536	15.181162820403754	1.5471514210841262	1545138118.0336
2.8180233714353906	15.195141488603632	1.5469981215685036	1545138118.094
2.818355470207847	15.209137462432773	1.5471471059498936	1545138118.1527
2.8187100343948126	15.224127304421128	1.5471471059498936	1545138118.2139
2.8190429503745267	15.238156667603274	1.5469945682845023	1545138118.274
2.8193516947388595	15.251125711816066	1.5469945682845023	1545138118.3327
2.8197154642530333	15.265652372221771	1.5445255296842584	1545138118.3935
2.8200824198967864	15.279617354692347	1.5445255296842584	1545138118.4532
2.8204770663074146	15.29463614592861	1.5445255296842584	1545138118.5158
2.8208170384410716	15.307610162917545	1.5446709613867706	1545138118.5731
2.82121484633211	15.322105462233514	1.5420476181611076	1545138118.6339
2.821618627793196	15.336109684656543	1.5418953334372545	1545138118.6939
2.8220256914183564	15.349598135999587	1.5393582783732807	1545138118.7527
2.8224659714332034	15.363598208427904	1.5393582783732807	1545138118.8136
2.8229050057998295	15.377592134607799	1.5395085323033484	1545138118.8728
2.82334403006823	15.391584719220035	1.5393537102975101	1545138118.9338
2.8237827562843902	15.405566615684366	1.5395032029824698	1545138118.9927
2.824221914208576	15.419595722129191	1.5395032029824698	1545138119.0532
2.824660454324429	15.43305092647523	1.5369273141308974	1545138119.1129
2.825099699212536	15.446528646654103	1.5395075132757159	1545138119.1727
2.8255386104254803	15.460551804593656	1.5395075132757159	1545138119.2337
2.8259771585678495	15.474563362474102	1.5395075132757159	1545138119.2931
2.826381626830343	15.488042171127555	1.5420877124205343	1545138119.3529
2.826784560282505	15.5020358415207	1.541932890414696	1545138119.4139
2.8271875220748934	15.516029693802711	1.542084413288318	1545138119.4736
2.8275888606904194	15.530003974026222	1.542084413288318	1545138119.5336
2.8279921252574187	15.544008155649411	1.5419321291695882	1545138119.5936
2.8283966473002895	15.558018927764358	1.5419321291695882	1545138119.6535
2.828798797166849	15.571986124060416	1.5420915198563205	1545138119.7163
2.8292043180510267	15.58549841002785	1.5394966010872975	1545138119.7731
2.8296418180952174	15.599471604872296	1.5394966010872975	1545138119.8331
2.8300798974805814	15.613463303136804	1.5394966010872975	1545138119.8937
2.830518598519684	15.627474856230895	1.5394966010872975	1545138119.9531
2.8309566796285894	15.64146660954312	1.5394966010872975	1545138120.0137
2.8313627175097524	15.654960485763858	1.5419331469869744	1545138120.0737
2.8317669403130625	15.668961387582806	1.5419331469869744	1545138120.1328
2.8322043585862127	15.683467758321683	1.5393707160775318	1545138120.1959
2.8326105107191486	15.696950635692783	1.5419930505626585	1545138120.2533
2.833013796396299	15.710948145626615	1.5419930505626585	1545138120.3134
2.8334488882329283	15.725437421923658	1.5395605614095662	1545138120.3733
2.8338869501000574	15.739421639414838	1.5394016784212803	1545138120.4359
2.8343269171679886	15.752904489702052	1.5369509115189957	1545138120.4927
2.834799958260982	15.767404057312584	1.5394158836906824	1545138120.5534
2.8352412552479267	15.780910310503275	1.5368529462930403	1545138120.6128
2.835681556825194	15.794385158406405	1.539411330137871	1545138120.6758
2.836120940432605	15.808380359228412	1.539411330137871	1545138120.7339
2.8365599188000234	15.822396565442126	1.5395631065581543	1545138120.7937
2.836965558058689	15.83590525278751	1.5419915292826893	1545138120.8535
2.837368124983715	15.84987707744305	1.5419915292826893	1545138120.9159
