x-coord	y-coord	theta	timestamp
3.0441568115300477	5.790029772185883	1.534843923503854	1545137664.9737
3.0444093690631266	5.797051519942602	1.534843923503854	1545137665.037
3.0446246414635634	5.8030366452977	1.534843923503854	1545137665.0935
3.0448761324843394	5.810028741274573	1.534843923503854	1545137665.1533
3.0450918002302236	5.816024858247988	1.534843923503854	1545137665.2133
3.0453437113719537	5.823028634665872	1.534843923503854	1545137665.2732
3.04558596901637	5.829527859280487	1.5322335214450251	1545137665.3337
3.045816443006681	5.835513235120975	1.5323847907719854	1545137665.3933
3.046085126670558	5.842504663632514	1.5323847907719854	1545137665.4531
3.0463541536078336	5.849490539114257	1.5322256536319148	1545137665.5158
3.0465854190894546	5.855494825004967	1.53237159242775	1545137665.5733
3.0468159114633315	5.861490414275727	1.53237159242775	1545137665.6333
3.047085064319351	5.868491643637908	1.53237159242775	1545137665.6937
3.047316489894658	5.874499134497011	1.5322134706845718	1545137665.756
3.047575414948856	5.8809964817989195	1.5297195597014426	1545137665.8138
3.047832658818878	5.887457947938311	1.532291127972673	1545137665.8734
3.048091936034059	5.8939819011668755	1.5298586388195807	1545137665.9333
3.048337079585004	5.8999551631134555	1.5296997558312948	1545137665.9959
3.0485958194116725	5.906465074018965	1.5324436656380642	1545137666.0528
3.0488536021651935	5.91295075951845	1.5296979767688008	1545137666.1129
3.049113579507703	5.919481593264698	1.53232133028156	1545137666.1737
3.049371420666988	5.9259660531688905	1.5297873256441274	1545137666.2361
3.0496161593386333	5.931930632991399	1.5297873256441274	1545137666.2935
3.049875050315774	5.938446348420519	1.532380476242876	1545137666.3536
3.050105937237271	5.9444417554879685	1.5322289533692541	1545137666.4133
3.0503745123935864	5.951416474949741	1.53238783635754	1545137666.4759
3.0506059434063264	5.95743902870368	1.53238783635754	1545137666.5333
3.0508363383882418	5.963434621717751	1.53238783635754	1545137666.5933
3.051093846638607	5.969917798080027	1.5298076372127216	1545137666.6531
3.051351956440275	5.976412669645329	1.5323457082787115	1545137666.7156
3.0515827605704753	5.9824008683550876	1.5321987540859836	1545137666.7735
3.0518531969844904	5.989403953923679	1.5321987540859836	1545137666.8334
3.0520843392186916	5.995389497144697	1.5321987540859836	1545137666.8933
3.0523272928320524	6.0018953498880405	1.534740881898558	1545137666.9559
3.0525423301759327	6.007868875932496	1.5348860594492852	1545137667.0131
3.0527855568619633	6.014400354970121	1.5322627059365261	1545137667.0739
3.05302636839462	6.020862480274223	1.5348342844948526	1545137667.1335
3.0532686344114253	6.0273761650279045	1.5324058617703176	1545137667.1933
3.0534993731684517	6.033371563960797	1.53225281640648	1545137667.2536
3.053741418761013	6.039866208305381	1.5348373361316405	1545137667.3135
3.0539841343225835	6.046376187916259	1.5322226134924695	1545137667.3741
3.0542261840999205	6.052861281288258	1.5347566278118747	1545137667.4365
3.054468552717197	6.059360295103194	1.532284299156264	1545137667.4938
3.054698798286849	6.065335875744282	1.532284299156264	1545137667.5536
3.054941640081353	6.071847644639275	1.5347573945030923	1545137667.6145
3.0551576318664613	6.0778383400595635	1.5347573945030923	1545137667.6727
3.055399833507219	6.0843354229529	1.5323127254282738	1545137667.7329
3.0556693985041377	6.0913366364587285	1.5323127254282738	1545137667.7933
3.055899397102474	6.097310220979724	1.5323127254282738	1545137667.8543
3.056170409075797	6.104349015740025	1.5323127254282738	1545137667.913
3.0564008493604153	6.110334071854134	1.5323127254282738	1545137667.9735
3.056670036863293	6.117325480984738	1.5323127254282738	1545137668.0333
3.0569276817030224	6.12380757605329	1.5298274404777463	1545137668.0945
3.0571742379327977	6.129811320425948	1.5296771865476786	1545137668.1537
3.0574328631364276	6.136299510250092	1.5322358136520748	1545137668.213
3.0576914469096317	6.142795961757638	1.5297911445772563	1545137668.2732
3.057949219455682	6.149287330005449	1.5324231186765076	1545137668.3342
3.0581798005699747	6.155281562071121	1.5322731182931015	1545137668.3933
3.058410112033524	6.161257116313322	1.5322731182931015	1545137668.4531
3.0586693383518715	6.167775162916582	1.529820326043141	1545137668.5135
3.058928149127424	6.174282428607734	1.5322690615465169	1545137668.5738
3.059158409477423	6.180267788692086	1.532420330268354	1545137668.6334
3.05942659676687	6.187238832851766	1.5322670307527313	1545137668.6938
3.0596576925561125	6.193233788566983	1.5322670307527313	1545137668.7532
3.059900424771613	6.199750100084656	1.5348601710643839	1545137668.8133
3.0601426032593544	6.206256006540622	1.5323180335698368	1545137668.8759
3.0604110537143563	6.2132292356539915	1.5323180335698368	1545137668.9331
3.0606426357912966	6.219244777259401	1.5323180335698368	1545137668.9933
3.0609014875451774	6.2257496209367345	1.5297292035514303	1545137669.0533
3.0611872938918094	6.232718934843249	1.529890879183733	1545137669.117
3.0614334617167778	6.238723125384451	1.5297490013703452	1545137669.1729
3.061692431393588	6.245226362728085	1.5322423998140418	1545137669.2343
3.061950804224513	6.251722241440467	1.5298423936795438	1545137669.2934
3.0621960932912606	6.2576971426949575	1.5296898560141525	1545137669.3535
3.0624425734567744	6.26370089019087	1.5298401099442203	1545137669.4127
3.0627296961891233	6.2706943034771	1.5296863027301513	1545137669.4733
3.0629762866268737	6.276689228371667	1.5296863027301513	1545137669.5333
3.063234441859106	6.283180507550314	1.532409150615438	1545137669.5929
3.0634914326019955	6.2896506119487	1.529785797102679	1545137669.6537
3.063738656263639	6.295675529186625	1.529785797102679	1545137669.714
3.0640260270945108	6.302678845378483	1.529785797102679	1545137669.7734
3.0642838318012777	6.30915171154697	1.5321918883570536	1545137669.8366
3.0645144071189527	6.315132571524219	1.5323345280206724	1545137669.8928
3.0647742972164838	6.321663383092642	1.5297111847950093	1545137669.9536
3.0650320135135396	6.328135703756159	1.5322870736465817	1545137670.0133
3.06526337759479	6.334140746257497	1.5322870736465817	1545137670.0728
3.0654939063363833	6.340124107562185	1.5322870736465817	1545137670.1339
3.0657633052253446	6.347116341487538	1.5322870736465817	1545137670.1932
3.0659946880226827	6.353121869763942	1.5322870736465817	1545137670.2533
3.066252938787479	6.3596183345179575	1.5298424045717631	1545137670.3135
3.066498569409776	6.365612712291222	1.5298424045717631	1545137670.3729
3.066784953232656	6.372601632509877	1.5298424045717631	1545137670.4332
3.067030608824734	6.37859661964649	1.5298424045717631	1545137670.4932
3.067318282456854	6.3856170164121915	1.5298424045717631	1545137670.5565
3.067563445341665	6.391589381908623	1.5296972270210358	1545137670.6137
3.0678227843918346	6.398099464286683	1.5322644849990201	1545137670.6732
3.068053448289409	6.404082820382512	1.5322644849990201	1545137670.7343
3.0683111254380298	6.4105562033109305	1.5297588969516247	1545137670.796
3.068570465836067	6.417082456773011	1.5323995085808204	1545137670.8538
3.0688007967914555	6.423066527158924	1.532249762349199	1545137670.9128
3.069032789556224	6.429082052939923	1.532249762349199	1545137670.973
3.0693016233475703	6.43605285913839	1.532249762349199	1545137671.037
3.069506398136156	6.441555207896015	1.534945452300907	1545137671.0929
3.069721816021101	6.44756135388087	1.534945452300907	1545137671.153
3.0699721161220457	6.454540063873713	1.534945452300907	1545137671.2132
3.070197199227296	6.46104655939527	1.5374875801134813	1545137671.2758
3.070397556565179	6.4670462239606685	1.5373403717689684	1545137671.3338
3.0705974221026358	6.473031389330106	1.5374901180005898	1545137671.3928
3.0708311215020148	6.480045486308433	1.5374901180005898	1545137671.4533
3.0710556204358315	6.486520683131134	1.5347891071997295	1545137671.5159
3.071281090033734	6.493014786685044	1.5373931754330066	1545137671.5729
3.0715063921063273	6.49950387575022	1.5347870836674238	1545137671.6333
3.07173270211862	6.506020778273823	1.5373802239790764	1545137671.6934
3.0719656227720424	6.512988495377002	1.5373802239790764	1545137671.7535
3.072166399400502	6.518994638359518	1.5373802239790764	1545137671.813
3.0723915594871967	6.525492334158264	1.5349355549042578	1545137671.8732
3.072616541384174	6.531998437342434	1.5375243849226643	1545137671.9332
3.0728408193202825	6.53847366651458	1.534823363834708	1545137671.9958
3.0730668111437525	6.54498133256341	1.5373431571515055	1545137672.0542
3.0732674933318305	6.5509779936424986	1.5373431571515055	1545137672.1142
3.0734764976914906	6.5574866158598395	1.5400477170005038	1545137672.1734
3.0736612558204786	6.563493388145316	1.5400477170005038	1545137672.236
3.0738760436367727	6.570476471970868	1.5400477170005038	1545137672.2928
3.074061267973018	6.57648341785574	1.5398944174848812	1545137672.3532
3.0742542440251928	6.582986161527216	1.5423634560851252	1545137672.414
3.074452802725577	6.589986331521318	1.5425147248069622	1545137672.4736
3.0746226414636935	6.595973820819565	1.542361932989786	1545137672.5338
3.0747989477005753	6.602464795272029	1.544920570381278	1545137672.5931
3.0749748866590183	6.60895879733568	1.542500270831885	1545137672.6527
3.075150916878811	6.615462021795541	1.5449693094321288	1545137672.7135
3.0753275277703525	6.6219748735445885	1.5424020514541446	1545137672.773
3.0755261137286514	6.628966866968355	1.5424020514541446	1545137672.8333
3.075696388083538	6.634962039939307	1.5424020514541446	1545137672.8945
3.0758951097430027	6.641958811252049	1.5424020514541446	1545137672.9559
3.0760646725913916	6.647944269431646	1.5425474831566568	1545137673.0132
3.0762569709920733	6.654451420637982	1.5399586531382503	1545137673.0732
3.0764488764152054	6.6609285705856385	1.5423951990379272	1545137673.1332
3.0766412205399156	6.667425539957866	1.5400043296600938	1545137673.196
3.076833088768344	6.673914897375285	1.5424723480224587	1545137673.2532
3.077026882113482	6.680454561027916	1.5398705768372178	1545137673.3135
3.0772110256154277	6.6864217384486855	1.540022861561071	1545137673.3735
3.077396227416622	6.692438068871034	1.540022861561071	1545137673.4362
3.0776123321761384	6.69944175930314	1.5398776834052204	1545137673.4934
3.07780490210091	6.705942645872031	1.5424880854640493	1545137673.5539
3.077996996192366	6.712433146164774	1.539929458359653	1545137673.6132
3.0781821678189574	6.718430282381686	1.539929458359653	1545137673.6732
3.078374263072926	6.724907452462746	1.5423660139413025	1545137673.7332
3.0785663575322233	6.731384596806866	1.5399294680416256	1545137673.7932
3.0787515291007503	6.73738173302557	1.5399294680416256	1545137673.8532
3.0789682542259547	6.744400791665104	1.5399294680416256	1545137673.9159
3.0791773802583724	6.7509123313546695	1.5374528188056726	1545137673.9733
3.0793770710154416	6.756899006390501	1.5374528188056726	1545137674.0332
3.0796029088631536	6.763415951177581	1.534859668206924	1545137674.0933
3.0798279547471843	6.76990944680703	1.5374464686417917	1545137674.157
3.0800273927743382	6.775887405740601	1.5374464686417917	1545137674.2129
3.0802605320498584	6.782875526485424	1.5374464686417917	1545137674.2737
3.08046023714893	6.788861490637342	1.5374464686417917	1545137674.333
3.0806946300208375	6.795887186702335	1.5374464686417917	1545137674.3936
3.080894468064429	6.8018635944472425	1.5372954534666161	1545137674.4531
3.0811197912552024	6.808350489186711	1.534854841138382	1545137674.5132
3.081345298283535	6.814856574190552	1.5374436711567885	1545137674.5732
3.081570272684592	6.821345674624245	1.5348375793912057	1545137674.6336
3.081786683732725	6.8273613948668865	1.5348375793912057	1545137674.6932
3.0820390595022524	6.834376850124822	1.5348375793912057	1545137674.7532
3.0822532693584597	6.8403313823877365	1.5348375793912057	1545137674.814
3.0825065371607003	6.8473716340657	1.5348375793912057	1545137674.8732
3.0827316098850104	6.853847716323101	1.5372741252908826	1545137674.9332
3.082957460293356	6.860345413928639	1.5348294465340913	1545137674.9934
3.083182487469332	6.866834512532433	1.537435538299674	1545137675.0538
3.0834068507607344	6.873309306920836	1.5348812305653734	1545137675.1167
3.0836498675886737	6.879836797535403	1.532286300904131	1545137675.1735
3.0839187898424094	6.886816520222117	1.532286300904131	1545137675.2332
3.084189063151238	6.893831308768016	1.532286300904131	1545137675.2932
3.0844183915488834	6.8997833956538	1.532286300904131	1545137675.3559
3.084688942419463	6.906805388155578	1.532286300904131	1545137675.4135
3.0849194855187636	6.912800808453965	1.532437823777753	1545137675.4732
3.085188077291699	6.919785639530798	1.5322855396590231	1545137675.5332
3.085447431682912	6.926301281477765	1.5297393454178916	1545137675.5959
3.0856926578145565	6.932270749211605	1.5297393454178916	1545137675.6528
3.085951860422146	6.938786426362295	1.5323324857295442	1545137675.7129
3.086183355561494	6.944801971313937	1.5323324857295442	1545137675.7731
3.0864506902414797	6.951748828984956	1.5323324857295442	1545137675.8363
3.0866829222958296	6.957772263811342	1.5321888306690326	1545137675.8929
3.086952799188767	6.964759062214665	1.5321888306690326	1545137675.9537
3.0871831537541046	6.970734371541494	1.5323398458442081	1545137676.0132
3.0874535742937863	6.977762763413532	1.5323398458442081	1545137676.076
3.087683257035745	6.983732355511189	1.5323398458442081	1545137676.134
3.0879249980742878	6.9902321426825695	1.5349027832418503	1545137676.1934
3.088176917409617	6.99724764225847	1.5349027832418503	1545137676.2534
3.0884189549249728	7.003753133272851	1.5323139532234438	1545137676.3134
3.088650149750524	7.009757978294023	1.5323139532234438	1545137676.3741
3.08891707816925	7.016690935302804	1.5323139532234438	1545137676.4334
3.0891490581184753	7.02271617241526	1.5323139532234438	1545137676.4931
3.08941724556576	7.0296818302915955	1.5323139532234438	1545137676.5559
3.0896487170292164	7.035693860455196	1.5323139532234438	1545137676.6132
3.0899178276026715	7.042683494774678	1.5323139532234438	1545137676.6735
3.0901502038103112	7.0487190239443285	1.5323139532234438	1545137676.7339
3.090380948662418	7.054712181762776	1.5323139532234438	1545137676.7927
3.090649612344439	7.061690208928868	1.5323139532234438	1545137676.8529
3.0908816033008426	7.067715731931801	1.5323139532234438	1545137676.9132
3.091110463724045	7.073659945300482	1.5323139532234438	1545137676.9739
3.091381035206879	7.0806875239571205	1.5323139532234438	1545137677.0335
3.091621904698137	7.087160493472677	1.534889842075016	1545137677.0932
3.0918640264021167	7.093665981354265	1.5323010120566096	1545137677.1532
3.092106149034741	7.100171495087595	1.5348898523621122	1545137677.2132
3.0923215808507645	7.106155448794112	1.5347307158271648	1545137677.2759
3.09257385349337	7.113161477445945	1.5348771629265696	1545137677.3336
3.092788603583673	7.119137611168548	1.5348771629265696	1545137677.3934
3.0930143274192288	7.125654559905601	1.5374703135253183	1545137677.4535
3.0932387769327163	7.132140261465834	1.5349363088878858	1545137677.5159
3.0934638035861552	7.138638871097944	1.537430219871015	1545137677.5737
3.093688618969472	7.145123289342528	1.5348500104391005	1545137677.6335
3.093904954370471	7.151138988210199	1.5348500104391005	1545137677.6931
3.0941554104787667	7.158103491107635	1.5348500104391005	1545137677.7537
3.0943819883691583	7.164622547263408	1.5372581300667674	1545137677.813
3.094583391590098	7.170639131809776	1.5374101606388357	1545137677.8729
3.094817168065853	7.177638725882419	1.5374101606388357	1545137677.9338
3.095017267609512	7.183629985589833	1.5374101606388357	1545137677.9956
3.0952165326031302	7.189596257703875	1.5374101606388357	1545137678.053
3.095451171700772	7.196605628718206	1.5372573688216595	1545137678.1132
3.0956523675321685	7.202602248730589	1.5372573688216595	1545137678.1732
3.095862160422247	7.2091193918089065	1.5399756516567922	1545137678.2362
3.096071238116655	7.215625410752331	1.537367030475827	1545137678.2933
3.0962714424598414	7.221612068634996	1.537367030475827	1545137678.3532
3.096480133548308	7.2280886994848625	1.5398035763755038	1545137678.4132
3.0966899083517325	7.234597730466862	1.537354840872128	1545137678.4735
3.096898145408791	7.241071831932643	1.5399307297237004	1545137678.5332
3.09710756944232	7.2475837111457615	1.537363471745716	1545137678.5927
3.097316483346038	7.254084093006726	1.539973873804545	1545137678.6532
3.097508597103532	7.260572056185214	1.542414486132779	1545137678.7133
3.097701146177033	7.267076506563278	1.5399901201548285	1545137678.773
3.097886100401184	7.273063548005306	1.5398373283376523	1545137678.8332
3.0981027041964735	7.280074954453879	1.5399888512112743	1545137678.8929
3.098294155919371	7.286545611138932	1.5424457002078191	1545137678.9534
3.0984868378345056	7.293060977157639	1.5400172678013113	1545137679.0132
3.0987024812631825	7.300047643360059	1.5398649836825815	1545137679.0732
3.0988880395528096	7.306044767625624	1.5398649836825815	1545137679.1332
3.0990803879168385	7.312534917086658	1.5424710754481643	1545137679.1936
3.099272904502932	7.319050287992617	1.5400426430416565	1545137679.2534
3.099465420353018	7.325565632921376	1.5424710657661915	1545137679.3132
3.0996347825086468	7.331543225106526	1.5424710657661915	1545137679.373
3.099804414380762	7.337530336863249	1.5424710657661915	1545137679.4335
3.1000025681028474	7.344524119719875	1.5424710657661915	1545137679.4933
3.1001782383186605	7.351020898245174	1.5450555854913521	1545137679.5532
3.100333376211123	7.357028786473389	1.5449038090710687	1545137679.613
3.100509225524344	7.363510604443386	1.5424428936459667	1545137679.6736
3.100685853103656	7.370034424626023	1.545014472204293	1545137679.7332
3.100840526946958	7.376032424904255	1.545014472204293	1545137679.7932
3.1009994206303113	7.382518767405293	1.5475946713491116	1545137679.853
3.1011619661492533	7.389523282720147	1.5475946713491116	1545137679.9134
3.1013016275281458	7.395541660056607	1.5475946713491116	1545137679.9736
3.101460857412439	7.40204401789509	1.5450317236643734	1545137680.033
3.101619676142931	7.408515557766624	1.5474885726609182	1545137680.0935
3.1017831698878635	7.415528852005614	1.5474885726609182	1545137680.1567
3.101922395115896	7.421519647833332	1.5476327354198762	1545137680.2135
3.1020615960332187	7.427528043422935	1.5476327354198762	1545137680.2736
3.102219888052952	7.433997602828467	1.5450352745278815	1545137680.3338
3.1023792660967624	7.4405040860457	1.5475766398851014	1545137680.3927
3.1025192684870935	7.446532471743896	1.5475766398851014	1545137680.453
3.1026814015699613	7.453513786531827	1.5475766398851014	1545137680.5132
3.1028211623968995	7.459511995902113	1.5474235945212638	1545137680.5735
3.1029837328855274	7.4664900175504085	1.547582478114673	1545137680.6361
3.1031232635718426	7.472499603628775	1.547582478114673	1545137680.6939
3.103262988815531	7.4785175692923955	1.547582478114673	1545137680.7535
3.1034254533261993	7.485491878317754	1.5474291785990504	1545137680.8139
3.1035691472268434	7.491989777530238	1.549942880139615	1545137680.8758
3.1036937865271885	7.497986781202583	1.5500885653887886	1545137680.9332
3.1038371925188932	7.504499705284699	1.5474738427496175	1545137680.9938
3.1039805424119753	7.511002432591289	1.5500367904343557	1545137681.0532
3.104104423472386	7.516991049023861	1.550189582251532	1545137681.1134
3.1042302252774516	7.523475324930122	1.5526058250543406	1545137681.1729
3.104356654933283	7.529986508028062	1.5501570895509649	1545137681.2332
3.1044806876129245	7.535995212029092	1.5501570895509649	1545137681.2933
3.1046248404157955	7.542978625802556	1.5501570895509649	1545137681.353
3.10474887358748	7.548987353640365	1.5501570895509649	1545137681.4131
3.104874910197215	7.555476936729766	1.552597701879199	1545137681.4732
3.1050015475510393	7.561992001522965	1.5501246065323706	1545137681.5341
3.10512746119347	7.5684841228977335	1.5526832336367669	1545137681.5934
3.105236315073255	7.574493144888823	1.5526832336367669	1545137681.6535
3.105345066806749	7.58047109981509	1.5525291728760364	1545137681.7142
3.1054730957326604	7.587479016075736	1.5525291728760364	1545137681.7731
3.105582509982267	7.593468021243967	1.5525291728760364	1545137681.833
3.1056923298873693	7.599968689036902	1.5552794255852074	1545137681.8932
3.1058017667343676	7.6064777869682825	1.5526905852797048	1545137681.9532
3.105911192197955	7.612956855204053	1.5551271311793817	1545137682.0132
3.106021838225415	7.6194821018489955	1.5525555629081513	1545137682.0728
3.1061317849197754	7.625977681118847	1.5551875472944987	1545137682.1338
3.1062252697640496	7.631966442259325	1.5551875472944987	1545137682.1943
3.1063346690370337	7.638974702474449	1.5551875472944987	1545137682.2532
3.106444100688805	7.645985036916928	1.5551875472944987	1545137682.3158
3.106537275056199	7.651953908503228	1.5551875472944987	1545137682.3732
3.1066315374977647	7.657962970119706	1.555034247778876	1545137682.4336
3.106741385374021	7.664965122025693	1.5551855171058364	1545137682.4932
3.106835072218032	7.6714768327986125	1.5576342429272394	1545137682.5535
3.1069286066598814	7.677983460279465	1.5552098769492888	1545137682.6132
3.1070217091308496	7.68446278362884	1.5576464228489657	1545137682.6732
3.1071156196742886	7.690989117966059	1.5551692610735801	1545137682.7342
3.107224779750891	7.6979738707395615	1.5551692610735801	1545137682.7934
3.1073182195640525	7.703952741536025	1.5551692610735801	1545137682.8538
3.107427748045967	7.710961067213697	1.5551692610735801	1545137682.9132
3.1075218194877334	7.716980353607036	1.5551692610735801	1545137682.9734
3.1076305743944954	7.723939181049095	1.5551692610735801	1545137683.0361
3.1077249191671923	7.729975956885766	1.5551692610735801	1545137683.0936
3.1078176551018757	7.7364418767063015	1.5577408293448105	1545137683.1532
3.107895986097894	7.742441383493791	1.5577408293448105	1545137683.2132
3.1079727055518784	7.748951319015874	1.5602829571573849	1545137683.2758
3.1080362580645216	7.754953991673805	1.560135748812872	1545137683.3338
3.108110266656949	7.761945101755223	1.5602854950444933	1545137683.3928
3.1081738941241643	7.767954565829824	1.5601321955288707	1545137683.4532
3.108247995684643	7.774953450907491	1.5602860021378162	1545137683.5138
3.108311050252127	7.780952527787539	1.5602860021378162	1545137683.5732
3.1083848313024434	7.78797213335778	1.5602860021378162	1545137683.6332
3.1084476776921997	7.793951403993131	1.5602860021378162	1545137683.6936
3.108524098611785	7.800428402704278	1.5577101132862439	1545137683.7533
3.1086013390901837	7.80697606152116	1.5602903227181584	1545137683.8131
3.108674581206033	7.813947258235683	1.5602903227181584	1545137683.8732
3.1087376160107727	7.819946921388634	1.5602903227181584	1545137683.9332
3.108814008945964	7.826423920429903	1.557714433866586	1545137683.9929
3.108891572438043	7.83296826372673	1.560175349291688	1545137684.0535
3.1089551909454025	7.838957930417677	1.560175349291688	1545137684.1134
3.1090323331369443	7.84547566246	1.557746926567153	1545137684.1732
3.1091086002562096	7.851953918612769	1.5603012439834265	1545137684.2361
3.1091720340220683	7.857956536018587	1.560156827677807	1545137684.293
3.1092461148264885	7.864969441946738	1.5603096194949833	1545137684.3532
3.109308820001657	7.870948714064688	1.5603096194949833	1545137684.4136
3.109382871411992	7.877957069115094	1.5601514977518052	1545137684.4759
3.1094463293889016	7.883959742773166	1.560298706096318	1545137684.5339
3.109519652887986	7.890944259336713	1.560298706096318	1545137684.5936
3.1095831973389934	7.896953814297869	1.5601469296760346	1545137684.6534
3.109646734881337	7.902962283274853	1.5602971836061024	1545137684.7126
3.1097066619263205	7.909424804788252	1.5627499758560628	1545137684.773
3.1097551004169492	7.915444607507394	1.5627499758560628	1545137684.8332
3.109815677120333	7.921932613110535	1.5601697767112443	1545137684.893
3.1098790787447417	7.927942079572088	1.560323076226867	1545137684.9534
3.109939267177943	7.934458122551039	1.562796181255668	1545137685.0143
3.109999289840746	7.940929282870738	1.5602461850248601	1545137685.0734
3.110059892737642	7.9474346070211945	1.562715223625104	1545137685.1342
3.1101203434019076	7.953946303968429	1.5603111704259944	1545137685.1934
3.1101837061596456	7.959945820601948	1.5601596475523725	1545137685.2531
3.1102446107534774	7.966466392871448	1.5627527981511211	1545137685.3132
3.1102928713589137	7.972466193055574	1.5627527981511211	1545137685.3732
3.1103527738584105	7.978935119019532	1.5603203089980289	1545137685.4331
3.1104128500373402	7.98542564786963	1.562760921326263	1545137685.4932
3.1104610619053474	7.991425448445588	1.562760921326263	1545137685.5532
3.110509434506402	7.997445251694551	1.562760921326263	1545137685.6134
3.110569912484048	8.003944968590979	1.560222850260273	1545137685.6759
3.110630079243991	8.010451886851955	1.5628771643014108	1545137685.734
3.110677869215488	8.01643005779526	1.562727671616451	1545137685.7929
3.1107220879650064	8.02296160367218	1.5653251325084458	1545137685.8531
3.110765642954443	8.02941955847168	1.5627789382673143	1545137685.9158
3.1108097445222263	8.035922940527588	1.565251266922925	1545137685.9731
3.1108430146792316	8.0419228425628	1.565251266922925	1545137686.0331
3.110887159598327	8.04845179666196	1.5628187777698328	1545137686.093
3.110930954998288	8.054927356769571	1.5652477154542936	1545137686.1568
3.110963853243566	8.06093387313137	1.5653908628163589	1545137686.2132
3.1110022989635744	8.067947064947461	1.5652380709991827	1545137686.2734
3.111041122632515	8.074931858479465	1.5652380709991827	1545137686.3331
3.111074471963767	8.080931760075122	1.5652380709991827	1545137686.3931
3.111118703038439	8.087460713591181	1.5628055818460904	1545137686.453
3.1111620100575923	8.09393206428229	1.5654030427380852	1545137686.5132
3.1112055466003015	8.100441910675753	1.5628142127196787	1545137686.5732
3.111249024662851	8.106940918360745	1.5653987324448393	1545137686.6331
3.1112929334749606	8.113437154491285	1.5626758954517719	1545137686.6927
3.1113373761378234	8.119962270428978	1.5652949386712849	1545137686.7534
3.1113703291802715	8.125952160482644	1.5652949386712849	1545137686.8133
3.111408861319262	8.13295616554381	1.5652949386712849	1545137686.8764
3.1114416450779445	8.13891528480763	1.5652949386712849	1545137686.9337
3.111474864385823	8.144953574054112	1.5652949386712849	1545137686.9929
3.1115020618608464	8.151425038130483	1.5678924098503757	1545137687.0531
3.111522377579307	8.158420989372477	1.5678924098503757	1545137687.1167
3.1115402501541305	8.164427569237107	1.5677492624883105	1545137687.1731
3.111561640492063	8.17144752995342	1.5677492624883105	1545137687.2331
3.1115794056957253	8.177427461378198	1.567901800758825	1545137687.2932
3.111606581861178	8.183948206438185	1.5653556065176935	1545137687.3559
3.1116338249725737	8.19041763857105	1.56781499400647	1545137687.4129
3.111661214139953	8.196929991419776	1.5653662585030943	1545137687.4732
3.1116886354507542	8.20345313313816	1.5678190507530547	1545137687.5336
3.1117163233303766	8.209941362451671	1.5652388516082363	1545137687.5934
3.111743582521782	8.216437715769922	1.567961699493523	1545137687.653
3.111761050027418	8.222436337664208	1.5678071310343462	1545137687.7139
3.1117887668353177	8.228929620806705	1.56524850392995	1545137687.7732
3.111816359899474	8.23540701156873	1.5678243927815223	1545137687.8329
3.111834221149099	8.241416969043902	1.5678243927815223	1545137687.893
3.1118621158884485	8.247948630903892	1.5652269216024315	1545137687.9532
3.1118899459554608	8.254458563390823	1.567815751620838	1545137688.0132
3.111917047364107	8.260936504824304	1.5654096603664633	1545137688.0764
3.1119444267174408	8.26742264423286	1.5677406243532426	1545137688.1338
3.1119623658462	8.273441561995709	1.5678911318299718	1545137688.1931
3.111982726310862	8.28044983773133	1.5678911318299718	1545137688.253
3.1120005857084285	8.286439708709533	1.5677383400127956	1545137688.3132
3.1120189317785547	8.292439084850463	1.5677383400127956	1545137688.3738
3.1120304813065816	8.298932416876355	1.5702969671171918	1545137688.4331
3.112033477167001	8.30493182032032	1.5702969671171918	1545137688.4937
3.1120360151915625	8.310921607355478	1.5704482358390288	1545137688.5533
3.1120471543603845	8.317428897135114	1.5677208241138345	1545137688.613
3.112065168397516	8.323437380834038	1.567875646724796	1545137688.674
3.1120855690309046	8.330422252470377	1.567875646724796	1545137688.7337
3.1121036089737686	8.336442179996641	1.5677236161527277	1545137688.7936
3.1121147261801485	8.342938555005462	1.5704464531457951	1545137688.8532
3.1121259414265987	8.349440140687733	1.5676962004366242	1545137688.9134
3.11213724082882	8.35594743019111	1.5704236121618185	1545137688.9731
3.1121482005784404	8.362461928549195	1.5678043190263837	1545137689.0376
3.1121576652860923	8.367936618647526	1.570330714843477	1545137689.0929
3.112160926197826	8.374940114773667	1.570330714843477	1545137689.1538
3.1121637148848382	8.380929408653405	1.570330714843477	1545137689.2131
3.1121665223856945	8.386959109232711	1.570330714843477	1545137689.2728
3.112177973309781	8.393441359305667	1.5677289333711402	1545137689.3331
3.112189424221934	8.399923583748627	1.570330704556381	1545137689.3934
3.1121922317848183	8.405953284327905	1.570330704556381	1545137689.4531
3.11219547237751	8.412912987257313	1.570330704556381	1545137689.5158
3.1121982761659526	8.41893458160578	1.570330704556381	1545137689.5737
3.1121929696171136	8.42543888659988	1.5728936522411192	1545137689.6331
3.1121877426771745	8.43194887647515	1.5703048222227127	1545137689.6931
3.1121902124590415	8.437946269329936	1.570464212909445	1545137689.7559
3.1121843571234913	8.444438486993239	1.572932241558906	1545137689.8131
3.112171564091502	8.450427964078273	1.572932241558906	1545137689.8736
3.112156567850634	8.457448945587181	1.572932241558906	1545137689.9331
3.112141633527407	8.464440938324021	1.572932241558906	1545137689.9939
3.112128801414707	8.470448712324334	1.572932241558906	1545137690.0528
